t,y,is_changepoint
11756,24.689614118809487,0
11757,26.131338542662366,0
11758,27.93821396358969,0
11759,27.56268205510299,0
11760,27.78280482147736,0
11761,29.731017656597402,0
11762,30.2632883448055,0
11763,31.72009268063935,0
11764,28.597867906953738,0
11765,31.329636661275547,0
11766,31.077592336310108,0
11767,31.050848389323832,0
11768,32.4038419403021,0
11769,31.41547302147181,0
11770,30.554746768065314,0
11771,32.013364919428334,0
11772,32.697352898514985,0
11773,34.78223262007223,0
11774,32.066845823465655,0
11775,31.40940455100256,0
11776,30.31131802598901,0
11777,31.57379213084404,0
11778,31.254090085925515,0
11779,31.150696310529252,0
11780,29.012665335917298,0
11781,29.109952711194552,0
11782,26.985422989212644,0
11783,28.77939567570808,0
11784,26.38941615849041,0
11785,24.55933278353659,0
11786,27.824865491487614,0
11787,26.550507546795984,0
11788,25.810065018484586,0
11789,25.265482527033246,0
11790,23.387970494889867,0
11791,25.065693831876526,0
11792,22.58061885013134,0
11793,25.25109712647805,0
11794,23.35527070031642,0
11795,21.157460366542043,0
11796,23.827997826691554,0
11797,24.975093784435458,0
11798,22.875082730938594,0
11799,24.406317198915804,0
11800,23.41731882296275,0
11801,23.364963824418847,0
11802,21.84227973989102,0
11803,26.152284422583456,0
11804,25.014661779905655,0
11805,26.426568650826752,0
11806,25.53218334552183,0
11807,26.39875672286632,0
11808,29.077829749394212,0
11809,28.226635852773313,0
11810,28.853396343703302,0
11811,28.613327900345425,0
11812,30.670825692862785,0
11813,31.783822351808105,0
11814,31.035962616357185,0
11815,31.740468261292484,0
11816,31.070256626420335,0
11817,33.98450703728733,0
11818,32.17251249689812,0
11819,32.76363256015439,0
11820,34.648251261528266,0
11821,32.692884425267025,0
11822,31.238167392661378,0
11823,31.654686477496437,0
11824,31.933967391744304,0
11825,33.71644690149381,0
11826,31.723707620319193,0
11827,30.782747127716796,0
11828,31.295884243003478,0
11829,31.186456205736025,0
11830,28.498862510738505,0
11831,30.05699042847059,0
11832,28.828067196629693,0
11833,27.76486328632367,0
11834,24.2982925851463,0
11835,26.251130873158967,0
11836,26.867966673149024,0
11837,24.649511713363843,0
11838,26.753813334821103,0
11839,24.07637323758968,0
11840,22.617603781427,0
11841,23.946824957887557,0
11842,23.436345230481837,0
11843,23.851138674635155,0
11844,22.747440069883083,0
11845,24.32456842343128,0
11846,22.582903899874005,0
11847,23.485222614967302,0
11848,22.387160696898796,0
11849,23.200852601663193,0
11850,24.64211118438754,0
11851,24.268109681972383,0
11852,25.02046725898016,0
11853,25.852178224680177,0
11854,26.93492539521095,0
11855,28.093947171358522,0
11856,28.748711164023984,0
11857,29.65950141173094,0
11858,29.475882912413397,0
11859,29.339068242181,0
11860,28.875795396918292,0
11861,30.66881712262471,0
11862,30.708186193841303,0
11863,30.1102268275823,0
11864,33.969933595042214,0
11865,30.7387922199863,0
11866,33.16561072184837,0
11867,33.49509533545034,0
11868,32.74020116474859,0
11869,35.54795572937725,0
11870,32.82778378869587,0
11871,31.82218550054929,0
11872,34.08758244620356,0
11873,31.13520584275444,0
11874,30.061349181037887,0
11875,30.004350878659135,0
11876,29.82797947339283,0
11877,29.93708874989512,0
11878,29.613140962222918,0
11879,27.090408607654762,0
11880,28.33182715314094,0
11881,29.5858196902479,0
11882,25.960139286796036,0
11883,25.930694256400326,0
11884,26.18222135373063,0
11885,26.154555907204667,0
11886,23.765353568141727,0
11887,23.035649685027273,0
11888,22.625045503861216,0
11889,24.46963930838989,0
11890,24.060619307863547,0
11891,20.825710382683994,0
11892,20.808330569214593,0
11893,21.76564201526999,0
11894,21.626566788050027,0
11895,23.773394712349432,0
11896,23.870376898620833,0
11897,25.99849893373174,0
11898,25.24792490671965,0
11899,25.05775697773211,0
11900,26.67530888588871,0
11901,25.15909524064522,0
11902,25.265489360055902,0
11903,27.358626970919104,0
11904,28.930822163789887,0
11905,26.987014922064184,0
11906,30.18016111789542,0
11907,30.763620099200182,0
11908,29.9694857479547,0
11909,31.19356418229137,0
11910,31.235487226040796,0
11911,32.02717640590678,0
11912,33.127920736100286,0
11913,31.781698388562095,0
11914,33.863563327424295,0
11915,33.818995384852094,0
11916,33.899386065468,0
11917,30.934756085621252,0
11918,30.91668198854737,0
11919,33.300236512211086,0
11920,31.712582344655594,0
11921,31.243167817046768,0
11922,30.73689918972022,0
11923,29.658359780664505,0
11924,30.18647453697835,0
11925,29.157206190027907,0
11926,28.605735222445762,0
11927,29.11659820549393,0
11928,26.77655796731635,0
11929,28.467448473105247,0
11930,24.424914240309253,0
11931,28.611854806414627,0
11932,24.095247192629785,0
11933,25.526137996293325,0
11934,25.36960513196099,0
11935,24.006563799686962,0
11936,24.403849098845726,0
11937,23.247847667135794,0
11938,21.356191358137462,0
11939,23.370607617815576,0
11940,24.140932482171777,0
11941,22.458953862986363,0
11942,21.42079181155528,0
11943,22.744953247864945,0
11944,23.977754257356082,0
11945,24.31757423795568,0
11946,25.566149801730578,0
11947,25.50095026486028,0
11948,25.99319660004483,0
11949,24.026094485736003,0
11950,28.95120396858886,0
11951,27.374681483216477,0
11952,28.85571336304213,0
11953,28.277395179425735,0
11954,29.117047291343653,0
11955,29.95180901528167,0
11956,32.08217582985741,0
11957,32.56666340518227,0
11958,32.1437122038632,0
11959,33.96816575447254,0
11960,31.906999760290926,0
11961,33.12689149667476,0
11962,32.345182543779835,0
11963,34.257896567951285,0
11964,33.01832953833425,0
11965,33.93604608120721,0
11966,34.56906709493131,0
11967,30.48836627757933,0
11968,34.5267651349956,0
11969,32.27527830428777,0
11970,31.193679198899428,0
11971,29.072502041670372,0
11972,30.17541936793335,0
11973,27.55043550410494,0
11974,29.36902820104802,0
11975,28.464077795058415,0
11976,29.847795029076146,0
11977,26.998996377887853,0
11978,27.787532338036417,0
11979,27.26442255997645,0
11980,27.595403793290576,0
11981,24.689901628536756,0
11982,25.229682662040574,0
11983,22.467066539439436,0
11984,22.523613285901014,0
11985,23.089186095320727,0
11986,23.13499741364348,0
11987,21.788357560762112,0
11988,22.56706014874537,0
11989,23.74940939813461,0
11990,22.69285085551825,0
11991,23.212179055598476,0
11992,22.748783291483104,0
11993,25.438798398621483,0
11994,26.277704979572086,0
11995,25.157341848815054,0
11996,25.374242474004493,0
11997,27.784242895951035,0
11998,27.188451359527654,0
11999,26.653473635365085,0
12000,26.61044150272493,0
12001,28.04142123127931,0
12002,31.536672190740045,0
12003,29.29847059446496,0
12004,33.455120989095605,0
12005,31.03523320482905,0
12006,31.307673095978075,0
12007,33.31722828507818,0
12008,32.07278212986423,0
12009,33.00221009662613,0
12010,31.75785535475299,0
12011,31.675614659316118,0
12012,32.238117438391725,0
12013,33.18061028519034,0
12014,32.143224985783974,0
12015,30.600770953907464,0
12016,32.814029839483986,0
12017,31.79341021429873,0
12018,31.244588710327747,0
12019,30.41080563999993,0
12020,28.18577950869152,0
12021,31.54001920368739,0
12022,28.797703233530516,0
12023,29.18993101591635,0
12024,29.425566506908797,0
12025,28.50274215460546,0
12026,26.910584947283454,0
12027,26.093184090929306,0
12028,25.811598504450636,0
12029,25.884348220863753,0
12030,25.056201364289883,0
12031,23.57218751993726,0
12032,24.129499732770295,0
12033,23.766084173314987,0
12034,23.881323721604915,0
12035,23.25115146977044,0
12036,24.40401565097517,0
12037,23.247588881107742,0
12038,24.080524695306732,0
12039,23.423708292176173,0
12040,23.078789888639854,0
12041,23.06070780345038,0
12042,24.299720065537898,0
12043,25.504615687580536,0
12044,26.799428038095353,0
12045,25.993167550507156,0
12046,26.171099470026935,0
12047,26.8245118559592,0
12048,29.322999207376984,0
12049,28.76019122875793,0
12050,28.77932089835485,0
12051,30.67169085694482,0
12052,29.143576263614058,0
12053,31.16231949298523,0
12054,31.490484483796717,0
12055,31.82798577006681,0
12056,31.145217865617717,0
12057,33.62552161928663,0
12058,34.55461316295778,0
12059,31.598073039200038,0
12060,33.122273323951674,0
12061,33.618128982363665,0
12062,35.144619535173284,0
12063,32.19161742889279,0
12064,31.356700182258717,0
12065,31.961563842878586,0
12066,33.60013919657106,0
12067,31.114542658461545,0
12068,30.770967318803788,0
12069,31.733243354470392,0
12070,27.10364878723727,0
12071,26.43036730163606,0
12072,28.930072889802805,0
12073,28.141409277533768,0
12074,25.283942760317444,0
12075,26.61711029007524,0
12076,25.54192318786838,0
12077,25.178679820352087,0
12078,23.639390008553878,0
12079,23.568286442644943,0
12080,22.770389293015036,0
12081,23.432705647058373,0
12082,22.933126002506974,0
12083,24.767851526310505,0
12084,23.64378567159246,0
12085,21.42880116858165,0
12086,23.596513307771062,0
12087,24.848992992699763,0
12088,23.958423058362506,0
12089,25.14681461028616,0
12090,24.429297831841335,0
12091,25.67859556651282,0
12092,24.541078800730784,0
12093,26.892901754955876,0
12094,25.292170782552724,0
12095,28.672319648963327,0
12096,26.44808266980405,0
12097,26.48349212551014,0
12098,29.837921009935325,0
12099,29.736364476547728,0
12100,30.616761782952242,0
12101,31.48222962107428,0
12102,31.507518415534857,0
12103,31.059204001911457,0
12104,32.546585777616066,0
12105,32.9756361142673,0
12106,33.33479346130323,0
12107,34.99420499584025,0
12108,32.24621736437997,0
12109,33.02600732955878,0
12110,33.403655716034514,0
12111,32.160910683153325,0
12112,31.10097624045008,0
12113,31.384773807223066,0
12114,32.627075223544175,0
12115,30.767429000557886,0
12116,31.12752525312821,0
12117,29.16026223990619,0
12118,29.751540767719053,0
12119,27.959644212200455,0
12120,27.135969147228273,0
12121,27.462550018197497,0
12122,26.75927634995528,0
12123,27.59789948229572,0
12124,23.83378810759507,0
12125,25.47814576386328,0
12126,26.11746193297287,0
12127,25.429933337110498,0
12128,23.2761146200258,0
12129,22.681563112711398,0
12130,22.662691811309134,0
12131,23.351266506778707,0
12132,23.19417231713594,0
12133,23.401243252103132,0
12134,23.784268603047966,0
12135,22.283100189316038,0
12136,22.512872226867664,0
12137,22.775085031885872,0
12138,23.087728458814766,0
12139,24.854361222572184,0
12140,25.819337634045393,0
12141,28.683788690285763,0
12142,27.252976177653146,0
12143,27.364835904219795,0
12144,29.455517450815698,0
12145,27.8993661313108,0
12146,29.64228710389043,0
12147,30.912154460938154,0
12148,31.306678165254915,0
12149,31.458026820051337,0
12150,31.17779621399273,0
12151,30.693173383108093,0
12152,32.172863818729105,0
12153,32.0086208158413,0
12154,33.536135431177,0
12155,32.81734994880316,0
12156,33.576001524263134,0
12157,31.306976898532653,0
12158,33.827466498847784,0
12159,31.745165435444456,0
12160,30.728136808667347,0
12161,30.555497356251635,0
12162,30.8914421438852,0
12163,32.19582812061726,0
12164,31.231360271987892,0
12165,28.710134010738184,0
12166,29.382785722902444,0
12167,28.544935516872485,0
12168,26.39246419399322,0
12169,26.33147348465141,0
12170,24.616984498917624,0
12171,25.19472807455493,0
12172,22.78287390914939,0
12173,24.14074192583558,0
12174,23.504791785878272,0
12175,23.216210279482297,0
12176,22.82588291010939,0
12177,24.565725981082192,0
12178,22.813360661589055,0
12179,23.289930242615846,0
12180,23.77345593411909,0
12181,23.965535658431186,0
12182,23.867299692515502,0
12183,22.813267530747826,0
12184,22.54561442469344,0
12185,23.235912522369386,0
12186,23.98032122530268,0
12187,24.961173216369122,0
12188,25.41201355011051,0
12189,27.20891948164888,0
12190,26.60022734157745,0
12191,29.18288726209901,0
12192,29.05452291263675,0
12193,28.159007679409278,0
12194,30.17502946957374,0
12195,26.970168712675477,0
12196,31.91006943088272,0
12197,31.46501004937842,0
12198,31.941914662157014,0
12199,30.243222837073283,0
12200,34.909708438618225,0
12201,32.35878016166102,0
12202,32.68281274828025,0
12203,34.10893115538847,0
12204,32.80140337941761,0
12205,32.08647736512429,0
12206,33.503190859828585,0
12207,31.581832120313894,0
12208,33.08978523531791,0
12209,32.10733616076992,0
12210,32.6882982829547,0
12211,29.804678648477697,0
12212,31.773819387815344,0
12213,30.21369982027366,0
12214,31.313215810751203,0
12215,27.986083719984286,0
12216,29.89915405990362,0
12217,28.06687738731013,0
12218,27.51275470183281,0
12219,25.342391542239636,0
12220,26.070734630391108,0
12221,25.641195496492898,0
12222,23.6144756705279,0
12223,22.849683706265363,0
12224,22.879077033548114,0
12225,24.876054456680265,0
12226,23.33037835200379,0
12227,24.000670407056013,0
12228,23.29540531639564,0
12229,23.161571943220174,0
12230,23.397355769293366,0
12231,22.96036128362168,0
12232,24.918360902271836,0
12233,24.210112084558236,0
12234,24.694265321292004,0
12235,23.540547589150933,0
12236,25.81574909567457,0
12237,25.3960056231847,0
12238,26.193385734600163,0
12239,28.407192790774,0
12240,26.883048633263105,0
12241,28.447955709053378,0
12242,29.93671019650216,0
12243,31.09092283095432,0
12244,29.9697454436661,0
12245,31.370177279861927,0
12246,31.827469541970792,0
12247,30.812308817448226,0
12248,30.1419802763139,0
12249,30.648322751865063,0
12250,33.4424732653089,0
12251,33.061544061798635,0
12252,31.62958718581408,0
12253,32.30255263877934,0
12254,32.420371769433544,0
12255,32.25295197745454,0
12256,32.298640210990996,0
12257,34.222082326863976,0
12258,30.735753836090133,0
12259,31.189542200650465,0
12260,29.712331560524255,0
12261,29.270245927613782,0
12262,28.393586070649583,0
12263,28.416322666358226,0
12264,27.434275502733122,0
12265,27.703561372586233,0
12266,26.92261532510232,0
12267,25.173154807220087,0
12268,27.45878085136283,0
12269,23.760392466448355,0
12270,24.826993983661705,0
12271,26.24842013330217,0
12272,22.940278448865584,0
12273,24.7345269396246,0
12274,24.620021143024957,0
12275,23.387938022841688,0
12276,21.110469224433892,0
12277,24.493152818264676,0
12278,23.263990214422005,0
12279,22.820890177209403,0
12280,24.97295745981481,0
12281,23.29188385193742,0
12282,25.551455048878054,0
12283,24.395117163049314,0
12284,26.04672167989702,0
12285,24.986008969676057,0
12286,26.30045855929777,0
12287,26.410947739222188,0
12288,27.271952356565723,0
12289,28.842582203722046,0
12290,29.118515832900375,0
12291,30.104696087867662,0
12292,31.809464191241165,0
12293,30.92581981379593,0
12294,29.634660141307407,0
12295,31.671616546989142,0
12296,32.411050298288224,0
12297,33.65887181326533,0
12298,33.88461585346909,0
12299,33.92698313693574,0
12300,32.766720048611994,0
12301,33.61549442776104,0
12302,31.355486122155927,0
12303,33.93878281180529,0
12304,32.77688338219372,0
12305,32.48455563660648,0
12306,31.147470711887596,0
12307,31.099984946288778,0
12308,29.816110724400588,0
12309,30.491199549590533,0
12310,27.936699796024854,0
12311,29.644090702584304,0
12312,28.554729692892256,0
12313,29.415032530180454,0
12314,26.665787601527924,0
12315,25.99097128782802,0
12316,25.69689803983242,0
12317,24.993138440104605,0
12318,24.35429175981359,0
12319,22.906235185916767,0
12320,22.540009907412365,0
12321,22.801357434692303,0
12322,22.87299271048008,0
12323,21.83027357829758,0
12324,21.813683988232608,0
12325,22.752336208503376,0
12326,23.927082887912288,0
12327,23.185175431108977,0
12328,24.362011339779134,0
12329,25.02572575188016,0
12330,25.24863616457483,0
12331,24.525549947452344,0
12332,25.08642794409664,0
12333,24.181990586911237,0
12334,26.007761720380852,0
12335,27.825116932212584,0
12336,26.889033161246974,0
12337,30.034848228793038,0
12338,30.758105659787738,0
12339,29.536419644194297,0
12340,31.441645387416774,0
12341,29.59609597432425,0
12342,30.464382511228955,0
12343,31.58634765966338,0
12344,32.33890935262772,0
12345,32.42942732444418,0
12346,31.948923187842485,0
12347,34.964839007557934,0
12348,33.29724438686792,0
12349,33.249661451766734,0
12350,33.52508040695404,0
12351,32.79856063951225,0
12352,32.093953970258674,0
12353,31.398305824535143,0
12354,29.863445371099335,0
12355,32.569645045880314,0
12356,29.559492177913825,0
12357,28.215042136423925,0
12358,28.469194705026926,0
12359,27.016727044063742,0
12360,30.0359754244333,0
12361,27.72017907919606,0
12362,28.144281051829743,0
12363,27.571387738540462,0
12364,26.080496051939008,0
12365,25.54096886585024,0
12366,23.726636622074928,0
12367,23.947242050650775,0
12368,23.053115559312275,0
12369,23.424156794040154,0
12370,22.456334978146767,0
12371,24.335907898983766,0
12372,23.78029307972504,0
12373,22.934141729408626,0
12374,21.464517161872642,0
12375,24.079568707842327,0
12376,24.572514336893562,0
12377,23.96352942488999,0
12378,23.17746878063752,0
12379,25.397681329406666,0
12380,26.572121482543366,0
12381,24.130069477262815,0
12382,27.283860352027414,0
12383,25.494678961897492,0
12384,28.080530429484412,0
12385,30.434793046043858,0
12386,29.387705792809367,0
12387,30.40332262522219,0
12388,30.17195310924597,0
12389,31.03694634970986,0
12390,33.93279197467627,0
12391,33.32732423153288,0
12392,32.00961167511549,0
12393,32.230861030068205,0
12394,32.848170179253614,0
12395,35.19490687811786,0
12396,33.21299521382208,0
12397,34.091777671312826,0
12398,32.45838728181729,0
12399,31.32184398934122,0
12400,33.6800428933569,0
12401,31.88894841948304,0
12402,30.736329241654907,0
12403,30.33777935693364,0
12404,29.81592304259353,0
12405,29.2949439860049,0
12406,27.724660783710217,0
12407,29.876615385534905,0
12408,28.389500676524033,0
12409,28.340842728294476,0
12410,26.355350515719277,0
12411,26.439938447347117,0
12412,25.670173670835347,0
12413,26.15243723537236,0
12414,25.294347157350874,0
12415,24.39837765620546,0
12416,23.008735149049944,0
12417,22.157467991870902,0
12418,22.35615113591142,0
12419,22.397600086770133,0
12420,22.451569247198695,0
12421,21.78428134711015,0
12422,24.86023579409628,0
12423,23.655123160303145,0
12424,21.61827220659401,0
12425,22.922158099848474,0
12426,23.1010520055554,0
12427,25.19884535520481,0
12428,26.58472683656075,0
12429,25.083510316242275,0
12430,27.335375471057496,0
12431,27.066439203288162,0
12432,29.16840359931421,0
12433,30.040677293584576,0
12434,29.610228631340433,0
12435,30.643227783510262,0
12436,30.496914638075182,0
12437,30.664265458004298,0
12438,30.35413914115017,0
12439,32.29890598512356,0
12440,32.2588150790609,0
12441,32.229554646005596,0
12442,32.75216634768549,0
12443,32.76900374289811,0
12444,31.94631141948016,0
12445,32.421335189113485,0
12446,33.98874950033891,0
12447,32.38291353547635,0
12448,33.74638471293677,0
12449,30.79650342543251,0
12450,30.161907450253455,0
12451,31.17300801939125,0
12452,31.286802126973207,0
12453,29.24799874480753,0
12454,29.927923677017713,0
12455,29.598881361280103,0
12456,29.087868222471716,0
12457,27.23487105395575,0
12458,26.65378376173381,0
12459,24.413652558962582,0
12460,25.523290910469434,0
12461,25.240627360364538,0
12462,25.895958405195326,0
12463,22.74524648174133,0
12464,22.812455081711608,0
12465,22.36627098923867,0
12466,24.080161457020345,0
12467,20.481357389204952,0
12468,21.90399178051539,0
12469,25.129843799842956,0
12470,23.835004721926165,0
12471,22.035403606523726,0
12472,23.609211466891225,0
12473,24.889763480514425,0
12474,25.0216682770164,0
12475,24.73221461691488,0
12476,24.69833957718423,0
12477,26.928502486521282,0
12478,26.699485859175645,0
12479,28.166348756381595,0
12480,28.40191066256535,0
12481,28.180696241156824,0
12482,30.751778858386796,0
12483,29.40918825048134,0
12484,30.935670459805017,0
12485,30.404355942608063,0
12486,31.302745748353708,0
12487,31.714394287979097,0
12488,31.661951968897576,0
12489,32.85973502487608,0
12490,34.15341703907534,0
12491,34.83561524861662,0
12492,34.45026710256821,0
12493,32.78322273291815,0
12494,34.301248286618474,0
12495,33.04258290984717,0
12496,34.14478859007339,0
12497,30.69544652189955,0
12498,33.032072683248764,0
12499,30.439730005100028,0
12500,31.668078947814514,0
12501,29.44320025760353,0
12502,30.21511643237407,0
12503,28.368682643913477,0
12504,26.10378546979911,0
12505,26.3710515868117,0
12506,26.462959820579467,0
12507,26.111005249445437,0
12508,23.241934943705285,0
12509,23.748081851814018,0
12510,23.727268749606278,0
12511,23.819952811518448,0
12512,23.892525706407383,0
12513,22.553189369453392,0
12514,21.641052197354263,0
12515,23.34777978081097,0
12516,22.665506031785455,0
12517,23.937916471789716,0
12518,22.640563267631304,0
12519,24.030794062666068,0
12520,22.772593935870475,0
12521,24.303502538797396,0
12522,24.55540072376403,0
12523,25.409415900726017,0
12524,24.559360350854366,0
12525,25.964095521866955,0
12526,25.8514622488616,0
12527,27.185750037461375,0
12528,28.626820997024147,0
12529,31.65896968192988,0
12530,29.329653896051138,0
12531,30.633777138388965,0
12532,30.614304860915496,0
12533,32.18645088160242,0
12534,32.00154272035716,0
12535,33.01956342463949,0
12536,32.68886181356418,0
12537,35.03635456650707,0
12538,34.21731343777484,0
12539,31.24515882617175,0
12540,33.30321709070946,0
12541,33.037600048631155,0
12542,30.612406898801883,0
12543,31.755163533133697,0
12544,31.869117077923867,0
12545,31.23025993105247,0
12546,31.66838997557621,0
12547,29.241872993615164,0
12548,31.253625460456753,0
12549,30.6954021631274,0
12550,29.652102582650826,0
12551,28.324487476382114,0
12552,28.0084466574055,0
12553,26.883643374044762,0
12554,27.861012181606355,0
12555,26.59887904348263,0
12556,27.507650598792566,0
12557,24.591204843174758,0
12558,25.926962489804744,0
12559,23.45884249383802,0
12560,23.503334939324006,0
12561,22.336934574621637,0
12562,23.70156514828456,0
12563,22.98823806453179,0
12564,23.62925669298496,0
12565,24.545345747096512,0
12566,23.119761167292342,0
12567,23.768068953146823,0
12568,24.578720040364786,0
12569,23.97992656775078,0
12570,23.920742473989144,0
12571,25.32107610186179,0
12572,26.01151131576041,0
12573,26.875980042932685,0
12574,27.54770125669524,0
12575,26.68273401767939,0
12576,28.452905491411965,0
12577,29.894707771164526,0
12578,28.834993343014165,0
12579,30.28428233024998,0
12580,29.88551901578568,0
12581,31.218247289940642,0
12582,33.284469145701365,0
12583,32.14734727589372,0
12584,31.368113912723462,0
12585,32.973000643334444,0
12586,33.05287819482288,0
12587,34.083503145503606,0
12588,31.630686819986288,0
12589,32.04551696178428,0
12590,32.758631554079564,0
12591,31.06867163372112,0
12592,33.476904770205934,0
12593,29.943350936837433,0
12594,30.710038734200868,0
12595,29.570007979542797,0
12596,29.849862295888,0
12597,30.724150014857564,0
12598,29.9055590202528,0
12599,29.58888774585551,0
12600,28.612490824180735,0
12601,25.31693554206255,0
12602,27.01579296063289,0
12603,24.24334595641588,0
12604,25.003021437400466,0
12605,24.570212033137206,0
12606,23.926796377000464,0
12607,24.533809345858327,0
12608,22.866199817495183,0
12609,25.124361266109787,0
12610,23.77776148606033,0
12611,24.234343021935373,0
12612,23.768165507685048,0
12613,23.945865987961817,0
12614,23.135791447571616,0
12615,25.357418768426324,0
12616,22.622711085873966,0
12617,24.50377944416867,0
12618,24.476594066627946,0
12619,24.74004384691719,0
12620,25.827091080714936,0
12621,25.34342881815711,0
12622,27.58518705571666,0
12623,28.14264470938085,0
12624,28.10617212674925,0
12625,29.40033093010473,0
12626,28.26132860817971,0
12627,28.109008694503636,0
12628,29.927029235780804,0
12629,30.814935486757477,0
12630,34.04204009253848,0
12631,31.746571826577938,0
12632,33.37303936823963,0
12633,33.47533710950599,0
12634,34.95260054234406,0
12635,33.08272357080769,0
12636,33.6637945743181,0
12637,32.77201192765459,0
12638,31.971996265930056,0
12639,31.62155723487657,0
12640,31.553586680829593,0
12641,33.40694056440382,0
12642,31.830501566130494,0
12643,30.89851893263594,0
12644,30.52663086942083,0
12645,29.357183654445954,0
12646,29.2694414293675,0
12647,28.62137565395714,0
12648,28.662003303354943,0
12649,28.269400151302566,0
12650,25.0768115388969,0
12651,26.328363332833014,0
12652,26.88674571079079,0
12653,23.94290628589214,0
12654,24.223173618698045,0
12655,24.211586099458167,0
12656,24.78186412205551,0
12657,23.987618805249575,0
12658,22.960576358369657,0
12659,23.553560230811676,0
12660,24.04804832384073,0
12661,23.44354403195076,0
12662,25.04139860325098,0
12663,23.814318408069166,0
12664,22.628470290792432,0
12665,23.25854291514515,0
12666,24.340456896815613,0
12667,24.759398094170226,0
12668,26.132615654659475,0
12669,26.451942850645988,0
12670,28.43394030893287,0
12671,28.17098865078723,0
12672,29.498476272055445,0
12673,27.900205010461846,0
12674,28.878093325861194,0
12675,30.610935925712095,0
12676,30.604524312644866,0
12677,31.684662299206554,0
12678,31.799142543164077,0
12679,31.358719619695798,0
12680,34.04874164917646,0
12681,33.77609069251737,0
12682,31.28786551404613,0
12683,32.354065537304834,0
12684,33.03737884492426,0
12685,33.65202759459797,0
12686,32.77250938830198,0
12687,31.271556502997896,0
12688,33.1770259322975,0
12689,31.77487436514564,0
12690,32.75503240286314,0
12691,31.362896760387535,0
12692,31.51855510185119,0
12693,30.766097901489676,0
12694,30.1946590609479,0
12695,28.161518176717358,0
12696,29.046763231906134,0
12697,27.569499888668386,0
12698,25.477303408683422,0
12699,25.71088713518032,0
12700,25.1817162822862,0
12701,25.444332787664102,0
12702,25.16896831575606,0
12703,22.938810628187394,0
12704,24.41475542160915,0
12705,23.33632814701016,0
12706,22.13582923507202,0
12707,23.896675400582236,0
12708,22.260923154375867,0
12709,21.872619150242954,0
12710,23.948156232616764,0
12711,24.301484441628862,0
12712,23.03359086066411,0
12713,25.111740859764502,0
12714,25.488700983398548,0
12715,24.46179696138316,0
12716,27.518741242139086,0
12717,26.052249113502366,0
12718,26.95518588303268,0
12719,24.98973368161733,0
12720,28.659743826600454,0
12721,28.059551557120905,0
12722,29.759387079909295,0
12723,28.23172204247913,0
12724,31.680420064164505,0
12725,32.52413018645772,0
12726,33.448108430149105,0
12727,29.045617858222716,0
12728,32.94410217975807,0
12729,32.99159956428687,0
12730,29.842197012714724,0
12731,32.25571430607159,0
12732,32.945420553068956,0
12733,34.40771857665146,0
12734,32.029263105778405,0
12735,32.85705913839123,0
12736,32.305781723365,0
12737,32.36516149855481,0
12738,31.172164181837914,0
12739,31.969519474233994,0
12740,31.50548478913307,0
12741,28.590477361164062,0
12742,30.449233174579977,0
12743,27.94332081692817,0
12744,27.76340118542422,0
12745,28.507928559204313,0
12746,26.8427627819076,0
12747,26.700051803245692,0
12748,26.32745855384964,0
12749,25.594655369325707,0
12750,23.96880765336081,0
12751,23.12539608463578,0
12752,24.39277138595598,0
12753,24.180629797239718,0
12754,23.57101407030197,0
12755,22.898826384918564,0
12756,23.900281251713476,0
12757,23.061986522228917,0
12758,21.850576925213744,0
12759,23.707920431298053,0
12760,24.220223541248433,0
12761,24.853498192310326,0
12762,23.622769167588086,0
12763,24.256322559600132,0
12764,25.881019471953046,0
12765,25.69149115313408,0
12766,26.690628014277003,0
12767,28.335551927618038,0
12768,28.445876576935895,0
12769,30.52662586394319,0
12770,29.639411752261637,0
12771,31.675098683046503,0
12772,31.61917488333367,0
12773,33.641343881058084,0
12774,31.613679350041966,0
12775,31.94497616255034,0
12776,33.696486229323824,0
12777,32.172760670686515,0
12778,32.435833457496145,0
12779,33.27293804965622,0
12780,33.44617527876149,0
12781,31.632946511357265,0
12782,33.15723113287746,0
12783,32.386031300662665,0
12784,32.380039188263616,0
12785,32.219793091660996,0
12786,31.42454574387733,0
12787,32.19164446224897,0
12788,31.066363702748667,0
12789,29.810246913666685,0
12790,29.45432214306136,0
12791,29.772408754979757,0
12792,28.868447794790914,0
12793,28.69553285383411,0
12794,26.658632270480602,0
12795,26.314454274134324,0
12796,27.592786835994467,0
12797,25.011892807676944,0
12798,26.2294329764711,0
12799,24.967495420356688,0
12800,23.339660737711018,0
12801,22.08767905974993,0
12802,23.89918092363282,0
12803,22.440631123912596,0
12804,22.394731379984513,0
12805,21.422707257381468,0
12806,24.449100333402953,0
12807,23.582796428042325,0
12808,23.79600497987402,0
12809,24.526572154097714,0
12810,24.807867952311597,0
12811,25.152932351232376,0
12812,26.11573501855097,0
12813,25.915780331465804,0
12814,24.245099902897355,0
12815,28.184041090227552,0
12816,28.525952722291514,0
12817,28.779669793444878,0
12818,30.975869439285773,0
12819,28.631488895051067,0
12820,27.729883845465285,0
12821,32.62594553049717,0
12822,32.05147307282659,0
12823,30.439671518450158,0
12824,32.029842879379174,0
12825,33.33894765882661,0
12826,31.729232189651334,0
12827,33.61284736903893,0
12828,35.207718725928984,0
12829,34.44196427462223,0
12830,32.90352514805111,0
12831,33.04473247787767,0
