t,y,is_changepoint
10280,32.9105360408893,0
10281,32.23158370019529,0
10282,33.774102053168804,0
10283,35.28901590716977,0
10284,33.87979325710784,0
10285,33.92576094268402,0
10286,31.946768725356396,0
10287,31.65578800852245,0
10288,30.744082855007257,0
10289,31.23677339672841,0
10290,30.66720498566638,0
10291,31.74622759628204,0
10292,31.70564322781702,0
10293,29.342270899408774,0
10294,29.133882000300623,0
10295,27.41211354191783,0
10296,27.728418085322126,0
10297,27.975862477821458,0
10298,27.55989030890084,0
10299,25.388187920977316,0
10300,26.580516001435377,0
10301,25.50570035377581,0
10302,24.796091950619783,0
10303,24.969137563996668,0
10304,23.15723282304722,0
10305,22.442381831353085,0
10306,23.822737939835196,0
10307,24.55678421441729,0
10308,24.56824688536996,0
10309,19.50602496772433,0
10310,23.414536812980355,0
10311,22.896886557163114,0
10312,22.104408092578883,0
10313,24.00474990765935,0
10314,24.427340398233515,0
10315,25.74089540764775,0
10316,23.445419876872897,0
10317,24.84517389828436,0
10318,26.251384161721983,0
10319,28.99539605235278,0
10320,29.803899707400728,0
10321,29.673358542621287,0
10322,30.475254818765922,0
10323,29.58375933482792,0
10324,30.657733077331923,0
10325,31.438835617818505,0
10326,31.503997180927836,0
10327,31.193980340298666,0
10328,33.30731552501623,0
10329,34.007600056652166,0
10330,31.21873114751508,0
10331,32.91039295962093,0
10332,35.18829093776567,0
10333,32.22974842449588,0
10334,32.1933868332549,0
10335,31.903204335408343,0
10336,30.67021330435598,0
10337,33.64674052399779,0
10338,32.773206616598976,0
10339,31.216317789275763,0
10340,33.023258931082104,0
10341,28.366432149710462,0
10342,29.34716433353229,0
10343,29.006206059308834,0
10344,27.492123865732733,0
10345,27.543928578110105,0
10346,26.983236832892334,0
10347,25.621580805891835,0
10348,26.491311707159603,0
10349,26.563845644734208,0
10350,23.76470896292344,0
10351,23.725687667379415,0
10352,22.814968231833326,0
10353,21.067558425302963,0
10354,22.43338561242585,0
10355,22.796524937420518,0
10356,24.35740626556067,0
10357,22.265592073721862,0
10358,22.428275573879265,0
10359,24.61777279839598,0
10360,23.08012674383036,0
10361,24.554205219355406,0
10362,23.77448640990021,0
10363,22.068146440621526,0
10364,24.410865902164467,0
10365,24.840971074306918,0
10366,26.977109691997807,0
10367,27.248375346006007,0
10368,30.995510304221074,0
10369,27.50463535533485,0
10370,28.80820840031541,0
10371,29.911900858058825,0
10372,33.22493084917814,0
10373,29.893078958107388,0
10374,33.60402733576141,0
10375,30.842940866029217,0
10376,31.77089620594157,0
10377,34.288757619579535,0
10378,31.842086337819804,0
10379,31.84575839615558,0
10380,32.8401213357402,0
10381,33.77326529679214,0
10382,31.70398044188223,0
10383,32.99937014255031,0
10384,31.43607301361714,0
10385,30.377521169979996,0
10386,31.629289593097436,0
10387,32.90307343311133,0
10388,31.48737276710124,0
10389,28.933233835281,0
10390,28.125558142076308,0
10391,29.06368524108665,0
10392,28.645537030953395,0
10393,26.187248667926795,0
10394,28.07436629107358,0
10395,25.90233328630167,0
10396,26.100652695920274,0
10397,25.95064969383611,0
10398,25.69792289794893,0
10399,24.44547232512141,0
10400,23.516529290827048,0
10401,22.530932501921747,0
10402,23.230859245792054,0
10403,24.71462992799307,0
10404,22.102021274720567,0
10405,21.918527721077766,0
10406,21.224071720611914,0
10407,23.78353137295668,0
10408,23.30766747969259,0
10409,22.769843715754366,0
10410,25.095764700022773,0
10411,25.189811175814473,0
10412,25.44143776746098,0
10413,24.97628871965171,0
10414,26.916196505214536,0
10415,25.744349390498268,0
10416,27.484504990810194,0
10417,29.36511548300026,0
10418,29.590262139742762,0
10419,29.093613575830343,0
10420,29.85699164523321,0
10421,30.457451616818226,0
10422,30.531619946201747,0
10423,31.451073917680503,0
10424,31.581846812957476,0
10425,31.646735033548687,0
10426,32.947618185834656,0
10427,31.244412346690545,0
10428,31.718752281993748,0
10429,31.904677653640782,0
10430,32.055302134053306,0
10431,30.68708491032292,0
10432,33.23437769411742,0
10433,33.71520186811024,0
10434,34.09498332586913,0
10435,29.595703146174092,0
10436,30.268710572288008,0
10437,29.244268208500525,0
10438,29.02171202800289,0
10439,29.50332365233709,0
10440,27.797909789538497,0
10441,25.844443008545284,0
10442,26.73146720431928,0
10443,28.206818744648043,0
10444,25.779479661088306,0
10445,26.802550361744057,0
10446,24.63090623401753,0
10447,24.698720611434315,0
10448,25.713684381688363,0
10449,22.29726255845613,0
10450,25.024414091189406,0
10451,24.73491843316114,0
10452,22.795853569590893,0
10453,24.159549043392584,0
10454,23.08964667195749,0
10455,24.059695949708182,0
10456,23.937582119048127,0
10457,23.26914244802314,0
10458,26.397431769534506,0
10459,26.795528176869194,0
10460,25.77276318531353,0
10461,27.226571733614897,0
10462,27.696776034487385,0
10463,27.2686493856889,0
10464,29.918291639514443,0
10465,29.55734110974165,0
10466,27.967456488797907,0
10467,27.531722714161802,0
10468,29.990750696215105,0
10469,31.408485430048838,0
10470,31.526469948776423,0
10471,31.73190352893452,0
10472,31.486163955341276,0
10473,32.19778582629487,0
10474,33.91315096174206,0
10475,33.80251728361053,0
10476,32.623668233965596,0
10477,32.33060939471422,0
10478,33.673274566251095,0
10479,31.81991691613989,0
10480,32.7419766365121,0
10481,32.303946506262825,0
10482,30.643427649516436,0
10483,30.81851733649659,0
10484,30.58259846707119,0
10485,29.087118424642263,0
10486,27.779958348678278,0
10487,28.44379492907439,0
10488,27.66158566969681,0
10489,28.026928555312992,0
10490,26.709692537074694,0
10491,26.46790862833598,0
10492,23.069203122717507,0
10493,23.657394748451946,0
10494,24.749545999087164,0
10495,24.628943326851577,0
10496,22.10062463674933,0
10497,23.071133988420552,0
10498,24.456092659344584,0
10499,21.758221163737904,0
10500,21.25532286509886,0
10501,22.79517101913195,0
10502,24.68976981457452,0
10503,23.614736010175573,0
10504,24.205554476949885,0
10505,25.07875484154788,0
10506,24.007998837662374,0
10507,24.970627956952864,0
10508,24.575769167566552,0
10509,26.30701242630556,0
10510,26.804509309536904,0
10511,27.582092406347723,0
10512,27.624299142193834,0
10513,29.337842088917515,0
10514,28.5999046000028,0
10515,30.442895519634394,0
10516,31.94489207730786,0
10517,30.5933280288799,0
10518,31.873700960807533,0
10519,30.917861266917022,0
10520,31.895436566064085,0
10521,33.3432103026718,0
10522,31.82918854911962,0
10523,32.256167305597444,0
10524,31.121851802220476,0
10525,32.032422905860834,0
10526,33.67071431396401,0
10527,33.588552695434494,0
10528,32.98663846198523,0
10529,30.826290823793133,0
10530,31.29374310288303,0
10531,31.865921226628714,0
10532,31.11723613300254,0
10533,30.164990908308077,0
10534,30.305576032230995,0
10535,27.655113726535934,0
10536,28.373098496795265,0
10537,27.851177081425984,0
10538,25.716597640723712,0
10539,25.528895836681208,0
10540,26.880456141562952,0
10541,25.472426894079934,0
10542,23.271400793440325,0
10543,23.89814420453495,0
10544,23.52568541432671,0
10545,23.174392077987026,0
10546,24.09741821694149,0
10547,23.943360137950933,0
10548,24.437615610725747,0
10549,21.978090076244865,0
10550,24.097818278130692,0
10551,22.45538100675474,0
10552,24.659061163878242,0
10553,24.79884788519409,0
10554,26.13600672606061,0
10555,25.860641086422664,0
10556,25.450959525977,0
10557,26.554381301247442,0
10558,27.633202342572655,0
10559,25.713323137865526,0
10560,27.007247127908286,0
10561,28.898964344305764,0
10562,29.929439855397224,0
10563,30.62564124668442,0
10564,29.442422465401126,0
10565,32.32499111143772,0
10566,31.55282984568654,0
10567,32.54782339149237,0
10568,32.83144025680821,0
10569,32.05518858150538,0
10570,31.83299599617716,0
10571,34.9018109131998,0
10572,33.129461770723815,0
10573,34.72381748954518,0
10574,31.740808686703488,0
10575,31.972307996390796,0
10576,31.53178758773817,0
10577,33.002210307091836,0
10578,31.46420134200161,0
10579,30.162756914844568,0
10580,31.34821739469284,0
10581,28.92130353055696,0
10582,27.613411099980905,0
10583,27.79843099214295,0
10584,26.993816418151894,0
10585,26.337617005066804,0
10586,26.064209730967328,0
10587,24.52621147876127,0
10588,25.39731973356095,0
10589,24.070336113699902,0
10590,24.739736179744927,0
10591,24.305623933728594,0
10592,23.66089582304363,0
10593,22.719800669718186,0
10594,22.846103971396328,0
10595,22.32831043246441,0
10596,22.73549855510468,0
10597,23.85084649989075,0
10598,24.19332278641767,0
10599,24.676174910156632,0
10600,23.777456993954637,0
10601,25.058961419255667,0
10602,22.800553842501856,0
10603,26.41962245301521,0
10604,26.440267565919292,0
10605,25.19657421025982,0
10606,26.7935336244784,0
10607,27.623068504776064,0
10608,27.552969969923595,0
10609,28.03871381834622,0
10610,28.663233021493628,0
10611,29.817711286478257,0
10612,30.043432307252612,0
10613,29.987803818399254,0
10614,31.90897803622172,0
10615,32.496740501843696,0
10616,32.55357809339767,0
10617,33.1031275963979,0
10618,34.72384501571786,0
10619,33.587852025767766,0
10620,32.856400874203565,0
10621,32.26473636112572,0
10622,33.10406858179708,0
10623,33.62904391181765,0
10624,31.534432944044166,0
10625,32.47537483224466,0
10626,30.74850663534166,0
10627,29.445878096538838,0
10628,29.939708087598763,0
10629,31.368525485834034,0
10630,29.3228639931292,0
10631,27.41299467639185,0
10632,28.325732001832478,0
10633,27.883612638181617,0
10634,27.110859148748993,0
10635,24.86830275543656,0
10636,26.36428050845775,0
10637,24.221856889305247,0
10638,26.358497021070633,0
10639,22.32762303915155,0
10640,22.742543888205123,0
10641,23.007597987102066,0
10642,21.882461275472377,0
10643,22.849895825857278,0
10644,21.848745630678103,0
10645,21.88054694721437,0
10646,23.572082761050545,0
10647,21.55612249239785,0
10648,24.390004668032745,0
10649,23.89521383495699,0
10650,22.68795374929663,0
10651,25.67243314773133,0
10652,26.83402470346066,0
10653,25.675482309946798,0
10654,28.265489393159758,0
10655,27.630020260516908,0
10656,28.196735989051167,0
10657,29.61660735994913,0
10658,28.307087710073986,0
10659,30.479346944362213,0
10660,29.91881534853525,0
10661,31.13060910616729,0
10662,31.658089665746434,0
10663,30.655953154966184,0
10664,32.28919620322663,0
10665,31.82943799002523,0
10666,32.89984758476441,0
10667,32.96772233054466,0
10668,31.757148913425258,0
10669,31.99509921180485,0
10670,34.39714341760449,0
10671,34.28695765223838,0
10672,32.15726904565998,0
10673,32.30330840762547,0
10674,31.981123168908635,0
10675,29.889538839421313,0
10676,31.49582566327227,0
10677,29.997424543818056,0
10678,29.020452853860686,0
10679,29.859480904621176,0
10680,28.24812872832418,0
10681,25.86487220110353,0
10682,26.1590315182968,0
10683,25.43934373818162,0
10684,24.54621563503206,0
10685,24.191587739802667,0
10686,23.72380959982486,0
10687,23.34462730852692,0
10688,25.314883797144315,0
10689,23.52392966255538,0
10690,23.986540911785035,0
10691,24.016348529731626,0
10692,24.57783072474407,0
10693,23.228438087469662,0
10694,23.22641308531996,0
10695,23.738934197042038,0
10696,22.47049299989745,0
10697,23.419499629684765,0
10698,25.711071273602215,0
10699,25.6673317614707,0
10700,25.327043148367878,0
10701,25.513483008558836,0
10702,27.1244327092746,0
10703,25.6402317316396,0
10704,26.994284201365495,0
10705,30.377799601668805,0
10706,29.708241422248236,0
10707,30.09451884047431,0
10708,29.83530536639942,0
10709,30.885821108147592,0
10710,30.657818400070333,0
10711,32.38156974599289,0
10712,32.67106251870138,0
10713,32.55965738116447,0
10714,34.390542025387234,0
10715,33.63210746710952,0
10716,31.57371266468324,0
10717,33.695569454647774,0
10718,34.76250823175844,0
10719,32.6651518394291,0
10720,33.59081227065998,0
10721,32.38674989031682,0
10722,30.82515538707362,0
10723,30.492606147551918,0
10724,30.09498611732009,0
10725,28.55808153368494,0
10726,29.251316556260463,0
10727,27.870237486791616,0
10728,29.664000064674703,0
10729,27.433905751905364,0
10730,25.574326269660038,0
10731,24.797547438187813,0
10732,26.756261271965222,0
10733,24.89417802308638,0
10734,23.220347146308317,0
10735,23.443918119683076,0
10736,23.88695988536372,0
10737,23.444361140235607,0
10738,25.229658684958046,0
10739,23.46980206605967,0
10740,22.504802858888546,0
10741,21.056553513010925,0
10742,23.74815605345702,0
10743,23.844044706239707,0
10744,23.57647709440124,0
10745,24.98468705412927,0
10746,24.554637386896317,0
10747,25.250748108843066,0
10748,27.712966951660192,0
10749,24.970910498199096,0
10750,27.68428570786416,0
10751,28.387838659434024,0
10752,27.41608238625742,0
10753,31.448695523011562,0
10754,27.746665788642034,0
10755,30.43347778685484,0
10756,29.481434265882466,0
10757,29.923331038710124,0
10758,31.631090529416504,0
10759,31.66932446517414,0
10760,32.860668807202075,0
10761,32.63509318818219,0
10762,32.35809140073222,0
10763,32.58991691863102,0
10764,32.16594411253928,0
10765,33.228388201328016,0
10766,33.94702732724492,0
10767,32.45731862069027,0
10768,32.13173922592598,0
10769,32.12512730758998,0
10770,29.796902287699613,0
10771,29.184198978910626,0
10772,30.15352909004333,0
10773,30.898943256835732,0
10774,30.67793703824651,0
10775,29.763505551719042,0
10776,28.118639919968324,0
10777,26.95176140864771,0
10778,26.774337174364938,0
10779,25.545119985144147,0
10780,25.5104376550549,0
10781,25.399756505877185,0
10782,24.2213886714857,0
10783,22.368620728551875,0
10784,25.17287708456419,0
10785,25.79059910162889,0
10786,22.36696392082348,0
10787,22.033507794258306,0
10788,24.208184067486116,0
10789,21.590910873035877,0
10790,22.212764580691864,0
10791,23.937571845417914,0
10792,26.131133803893324,0
10793,25.15129967722595,0
10794,23.213324317948054,0
10795,27.08267305495278,0
10796,24.688228626457263,0
10797,26.727672590688908,0
10798,25.220318109688407,0
10799,27.914604764590802,0
10800,28.46535035659242,0
10801,27.351564301340165,0
10802,28.01132255070421,0
10803,30.874264248099713,0
10804,31.2278102435308,0
10805,30.200603780558676,0
10806,31.498056062650605,0
10807,32.44332325380087,0
10808,31.35157060616645,0
10809,30.91829732321558,0
10810,32.86185681617369,0
10811,32.96280904832619,0
10812,33.50587606360604,0
10813,32.16908587663337,0
10814,32.014618939154936,0
10815,31.874378087029868,0
10816,32.2882626754463,0
10817,33.27575469604208,0
10818,31.670330478530428,0
10819,30.3839006206729,0
10820,31.897247328380672,0
10821,29.687575820996255,0
10822,30.197494279233418,0
10823,30.308464876370632,0
10824,29.85376570970922,0
10825,26.712421364233286,0
10826,25.78798952363354,0
10827,25.174285089194207,0
10828,25.698709531211453,0
10829,26.041697954139554,0
10830,23.246512138065118,0
10831,23.585178518704886,0
10832,23.364666017856436,0
10833,22.779461054321683,0
10834,23.683948003338955,0
10835,24.817732487027232,0
10836,22.57228132773032,0
10837,22.47253412063474,0
10838,22.398347860470626,0
10839,23.114864484764574,0
10840,24.39454926312151,0
10841,23.493986062454624,0
10842,25.713736376073097,0
10843,24.839638249247784,0
10844,24.397532462462237,0
10845,25.79470508647391,0
10846,27.218870618680896,0
10847,27.189321083157957,0
10848,26.863175901037383,0
10849,29.03284993071652,0
10850,28.38485120830693,0
10851,29.419812174151772,0
10852,31.20595292307172,0
10853,31.769008380294544,0
10854,31.930434522072755,0
10855,31.20942293772802,0
10856,33.80867282506048,0
10857,32.22638220021585,0
10858,35.51305448278377,0
10859,32.20702699027042,0
10860,32.05602150210504,0
10861,32.71591909408759,0
10862,33.72342248048024,0
10863,31.444955521991975,0
10864,32.58826115114434,0
10865,30.905574329807393,0
10866,31.426625523889186,0
10867,31.98462128138152,0
10868,31.41908282763966,0
10869,29.103244479490357,0
10870,29.46949456503322,0
10871,29.092860059899433,0
10872,27.389163464029515,0
10873,26.837261482477963,0
10874,26.644959715663546,0
10875,26.369011662444187,0
10876,25.617216361164974,0
10877,27.89295103976941,0
10878,23.917150791840523,0
10879,23.80108626019831,0
10880,24.778418820834055,0
10881,23.856245888323972,0
10882,20.82814586435663,0
10883,22.855288112557048,0
10884,24.00188772054117,0
10885,23.059703298181233,0
10886,22.516419315681695,0
10887,23.522634516705896,0
10888,25.00354834140788,0
10889,24.429052985863215,0
10890,23.724104996014404,0
10891,23.9973750670717,0
10892,24.169502941383133,0
10893,26.43766152545841,0
10894,27.88793473186912,0
10895,27.85929402119098,0
10896,29.44107697465633,0
10897,28.295374412028636,0
10898,31.119875089527127,0
10899,28.618438679211945,0
10900,31.613531281754472,0
10901,30.92034798708689,0
10902,31.33322477829972,0
10903,31.074115762582927,0
10904,31.908104325551317,0
10905,33.38985435917611,0
10906,32.10679275902265,0
10907,33.284580339218415,0
10908,32.317540451139536,0
10909,31.18204563942772,0
10910,33.48773529138123,0
10911,32.006914919256396,0
10912,32.27974065661543,0
10913,33.50681101175698,0
10914,33.08963050266799,0
10915,30.215967968387428,0
10916,30.530187805603635,0
10917,30.969357732629415,0
10918,29.048762732271122,0
10919,27.255885877610165,0
10920,29.19587586496284,0
10921,29.460536785073,0
10922,27.38549226904132,0
10923,25.654157354547596,0
10924,24.455618114219718,0
10925,24.267953059825302,0
10926,24.051431651605153,0
10927,23.659759745092995,0
10928,22.720873422131497,0
10929,22.674079596108797,0
10930,23.924535203962257,0
10931,22.795326205776536,0
10932,23.045907254402465,0
10933,23.126387307379705,0
10934,24.43429788888831,0
10935,24.670263439271512,0
10936,23.78277641605352,0
10937,22.530593959768254,0
10938,25.779918810001323,0
10939,25.625801464951447,0
10940,25.241504494636754,0
10941,27.29866658878965,0
10942,26.97777681519665,0
10943,27.00353095864127,0
10944,30.08090988997671,0
10945,30.525915450529737,0
10946,26.5377958382076,0
10947,31.322157744304658,0
10948,30.375088284743395,0
10949,32.90803019791453,0
10950,30.3394408582327,0
10951,32.51515617973472,0
10952,31.807750102995243,0
10953,32.5828889885383,0
10954,32.82385361653496,0
10955,33.52046281973958,0
10956,31.98270447082852,0
10957,32.38771352226276,0
10958,33.0685635127521,0
10959,31.708837296718684,0
10960,32.4691996739391,0
10961,30.79121358699087,0
10962,31.5721931633639,0
10963,29.714638238802806,0
10964,28.7754006646261,0
10965,29.592627518939235,0
10966,30.680367763492736,0
10967,29.446396335658463,0
10968,29.29111632895083,0
10969,27.800879538492904,0
10970,26.666323899899382,0
10971,26.71132125209245,0
10972,24.380924594745082,0
10973,24.870575524975294,0
10974,23.61655366714637,0
10975,25.293322416618484,0
10976,24.0476341046368,0
10977,22.828979772701828,0
10978,23.171066561566317,0
10979,23.94570071568255,0
10980,22.91596948598694,0
10981,23.2068026239504,0
10982,23.696074168352464,0
10983,23.322423834830847,0
10984,26.02301336449876,0
10985,24.437541677603058,0
10986,23.813622931261968,0
10987,24.38002346359191,0
10988,27.96795349434162,0
10989,26.30581717686629,0
10990,25.65700163808371,0
10991,25.595594488467544,0
10992,28.668101386311292,0
10993,31.27270619188051,0
10994,29.97071437177426,0
10995,29.699395985232893,0
10996,31.75013099296235,0
10997,30.778438667981014,0
10998,31.25851024938166,0
10999,31.764524946521078,0
11000,31.810431374697366,0
11001,31.25027658903044,0
11002,33.0599269550415,0
11003,35.14974346625557,0
11004,31.584042727215365,0
11005,31.880241208971324,0
11006,33.377682603871115,0
11007,32.35445669841252,0
11008,32.254963678969844,0
11009,32.28229570332496,0
11010,32.21668235277109,0
11011,31.258355677204044,0
11012,31.192992370799335,0
11013,30.7164684225861,0
11014,28.77448849586449,0
11015,29.592264798188253,0
11016,28.116455695025685,0
11017,26.286802488414924,0
11018,28.326476874409696,0
11019,25.489475633608784,0
11020,26.221226038008208,0
11021,24.424053415597353,0
11022,25.59945364252005,0
11023,22.560288349898503,0
11024,23.325030863877814,0
11025,23.01824358297015,0
11026,22.56925999124064,0
11027,25.252897734715656,0
11028,21.482299601525984,0
11029,22.291673614144443,0
11030,22.79964399472709,0
11031,24.764355994250586,0
11032,23.73579869999793,0
11033,23.15086845773869,0
11034,24.70122084050549,0
11035,24.31416734280832,0
11036,25.043424735868815,0
11037,28.191828279515363,0
11038,26.001416570342304,0
11039,27.266206904318754,0
11040,28.214211301394872,0
11041,26.738220628582795,0
11042,29.225133340267615,0
11043,28.4873401845775,0
11044,28.13011213523251,0
11045,31.42992174566598,0
11046,31.403742076989097,0
11047,32.51584710335429,0
11048,30.34233850112973,0
11049,34.369413637404385,0
11050,34.21138599250457,0
11051,31.95814223064574,0
11052,33.36750753281603,0
11053,32.5590023658072,0
11054,33.52274639670768,0
11055,32.87996113647696,0
11056,32.459958377069114,0
11057,32.150449782041434,0
11058,30.820209412859747,0
11059,30.103506816309437,0
11060,30.06994025668754,0
11061,30.532143972213305,0
11062,28.995226584111492,0
11063,28.771282556707764,0
11064,26.98589395507997,0
11065,27.444075593765035,0
11066,27.361627273192163,0
11067,26.12601732142481,0
11068,24.552435284582167,0
11069,26.55972848692422,0
11070,25.105604819141313,0
11071,23.206979147696895,0
11072,24.65147693169292,0
11073,23.15283760794955,0
11074,23.779420046980196,0
11075,22.885815316534547,0
11076,21.40646665985095,0
11077,22.673704606527302,0
11078,25.495857815402854,0
11079,24.7465607644351,0
11080,23.913583157253,0
11081,23.55597519037631,0
11082,23.362784623140136,0
11083,24.521593959784195,0
11084,26.294103978178217,0
11085,27.329871659666182,0
11086,28.589198683882035,0
11087,25.95667706243442,0
11088,27.29186511559465,0
11089,29.173868956348745,0
11090,28.61568071286654,0
11091,30.730221734141587,0
11092,29.813121150753204,0
11093,31.74716340929925,0
11094,30.964019024563733,0
11095,33.50483484489371,0
11096,32.23737825476884,0
11097,32.059927568112286,0
11098,33.51329757827743,0
11099,32.473250112607545,0
11100,36.50611510412833,0
11101,33.490387853826064,0
11102,32.83343380534475,0
11103,30.898293823930473,0
11104,33.37456293617113,0
11105,33.088087579828816,0
11106,30.60366725574466,0
11107,30.304643798691647,0
11108,31.367568843378454,0
11109,31.450548371473406,0
11110,27.80714085395745,0
11111,27.559211381839113,0
11112,28.60925244694741,0
11113,29.12459605995409,0
11114,25.437246813909876,0
11115,26.251396820888047,0
11116,27.30299003973624,0
11117,24.79275985929472,0
11118,25.576380725841858,0
11119,25.006905656313815,0
11120,23.938049067930642,0
11121,22.23859541006508,0
11122,23.86357958775078,0
11123,23.435263796736656,0
11124,24.172091447130036,0
11125,21.865233448415836,0
11126,23.99970656683042,0
11127,25.883869708827007,0
11128,23.65495296620785,0
11129,22.61852626986309,0
11130,24.791130395372424,0
11131,23.415492490157327,0
11132,25.5772703160199,0
11133,26.73912375389865,0
11134,27.18537455760503,0
11135,28.760320647001635,0
11136,27.592389225579165,0
11137,29.02779966145245,0
11138,30.020575462671303,0
11139,29.755376310533975,0
11140,30.195548503155155,0
11141,31.570430383975438,0
11142,31.76187273377385,0
11143,31.834849657210743,0
11144,32.07112966594955,0
11145,32.65685240803081,0
11146,33.03320927505761,0
11147,33.562887639168935,0
11148,31.198506765298635,0
11149,32.347465342415546,0
11150,32.40670133700393,0
11151,33.73228618763089,0
11152,33.25577817305309,0
11153,31.373227068575446,0
11154,30.804359304355255,0
11155,30.747547899677322,0
11156,30.707309107547513,0
11157,28.97480712425583,0
11158,28.26197591640561,0
11159,28.2687533021856,0
11160,28.44164496956001,0
11161,28.611543648309052,0
11162,27.61490379707973,0
11163,25.090077273290248,0
11164,24.05672038023169,0
11165,26.328936651797342,0
11166,22.863684687976644,0
11167,23.664431194009993,0
11168,22.990276158461274,0
11169,24.23570599003898,0
11170,23.377668819022524,0
11171,23.178893654611233,0
11172,23.331282673301338,0
11173,21.941633635040752,0
11174,23.141240782767504,0
11175,23.067097593477083,0
11176,24.863536707116932,0
11177,23.1632347874938,0
11178,23.8291748108067,0
11179,28.2456953039165,0
11180,25.596175233633637,0
11181,27.096298938312202,0
11182,26.712049814991058,0
11183,27.142549867568484,0
11184,27.787275872793384,0
11185,27.153891124424575,0
11186,27.815339644979947,0
11187,29.001681541395307,0
11188,30.132931978547155,0
11189,31.142747055038193,0
11190,30.67393960843962,0
11191,31.61422602120073,0
11192,31.505686135516857,0
11193,33.027497498491364,0
11194,32.02398274763242,0
11195,32.91073151858155,0
11196,32.975918829820074,0
11197,31.49048233969794,0
11198,32.70004950943673,0
11199,31.147338488449662,0
11200,34.320994629960076,0
11201,31.340493458790515,0
11202,31.426898869760034,0
11203,29.463121866606052,0
11204,30.635965155274057,0
11205,31.11481647482636,0
11206,29.37390675052345,0
11207,28.310478259776882,0
11208,28.50897799880147,0
11209,27.731070088137027,0
11210,27.83319212258842,0
11211,25.110739741190727,0
11212,26.802958794888742,0
11213,25.139481336621664,0
11214,25.790091439319635,0
11215,24.447678386384563,0
11216,23.62441046503319,0
11217,24.823704092946592,0
11218,22.470012546140065,0
11219,22.90394106990844,0
11220,22.085884825539807,0
11221,24.12895357777884,0
11222,24.21337240317171,0
11223,25.11488298317449,0
11224,22.57938766271476,0
11225,24.336596107416792,0
11226,23.575566070361248,0
11227,25.703148627248755,0
11228,25.05653050792826,0
11229,24.593613993847875,0
11230,28.8408768891747,0
11231,28.44299111254042,0
11232,29.867072342424503,0
11233,30.246596423506837,0
11234,30.153236669091104,0
11235,30.13977697202651,0
11236,31.286512415902692,0
11237,31.21737655160747,0
11238,31.60473396189892,0
11239,29.905482638616515,0
11240,32.94679576453805,0
11241,33.12537641863643,0
11242,32.17462798820257,0
11243,33.539864919941245,0
11244,33.176731134270845,0
11245,31.837825700940282,0
11246,33.67843842292426,0
11247,31.798665612248875,0
11248,33.709894632778386,0
11249,33.079706968253866,0
11250,31.98622089106032,0
11251,30.343171692885978,0
11252,30.70384642874729,0
11253,30.352812236900046,0
11254,28.460662562131223,0
11255,28.55102798325127,0
11256,27.48811282272352,0
11257,26.518420615253895,0
11258,28.260214645232242,0
11259,26.208924987728444,0
11260,25.30732685235335,0
11261,24.273793592420386,0
11262,25.87907613973618,0
11263,23.015319495792394,0
11264,25.44596355897705,0
11265,24.784518091654597,0
11266,21.185474997500528,0
11267,22.49520701629482,0
11268,24.880827820250783,0
11269,23.227006145958217,0
11270,22.55703474607746,0
11271,24.142492972299333,0
11272,23.39819604756435,0
11273,24.49336943374341,0
11274,23.85578267138497,0
11275,25.900398883438815,0
11276,26.515444930458262,0
11277,26.876176536785664,0
11278,25.854038540786526,0
11279,26.794886640809807,0
11280,27.359795940505265,0
11281,31.362618728977733,0
11282,28.212512053322513,0
11283,29.968867230959706,0
11284,28.93263449621583,0
11285,32.376698257844275,0
11286,30.172770116903553,0
11287,31.604402527990135,0
11288,32.578430050412564,0
11289,32.07465102986821,0
11290,34.645550275092326,0
11291,33.18230851375072,0
11292,34.12294015770504,0
11293,33.12226590536075,0
11294,33.100546455492676,0
11295,33.789250789048275,0
11296,32.72563091875883,0
11297,31.390558596919096,0
11298,30.58971126060856,0
11299,32.75241714810348,0
11300,30.839732738795085,0
11301,30.29157205738512,0
11302,29.932211527940165,0
11303,30.170990205550055,0
11304,28.33097377673261,0
11305,26.331470030314215,0
11306,25.418379148938573,0
11307,26.100200904682353,0
11308,23.956725953578424,0
11309,25.983497374673306,0
11310,25.932009916089505,0
11311,21.94420723594051,0
11312,23.180749659538737,0
11313,22.374939473365785,0
11314,25.69811217945945,0
11315,22.329276564079255,0
11316,24.419178875086487,0
11317,24.996998682759415,0
11318,23.157603156193403,0
11319,23.646844308594765,0
11320,24.981617575671304,0
11321,21.49036120594664,0
11322,23.970982961826568,0
11323,24.597183803458584,0
11324,23.653341853076597,0
11325,24.715505467228784,0
11326,26.75630153584598,0
11327,27.15122577775912,0
11328,25.570868942001013,0
11329,29.01400325529518,0
11330,29.994820000547296,0
11331,30.438983182392704,0
11332,29.95379844654644,0
11333,29.338759736285965,0
11334,30.855680120381013,0
11335,31.543695040440287,0
11336,31.938959475474793,0
11337,31.556835829652353,0
11338,32.48107915125577,0
11339,31.806589922638008,0
11340,31.56156083121971,0
11341,33.793323487056696,0
11342,32.24146612203867,0
11343,31.37806216767569,0
11344,32.77680579879472,0
11345,31.882352831639384,0
11346,30.62225477788975,0
11347,30.724406240193268,0
11348,31.42290169946197,0
11349,28.79642682028075,0
11350,29.58673069271324,0
11351,29.910057293025776,0
11352,28.444419844951543,0
11353,28.405699299791134,0
11354,25.241924913532895,0
11355,25.85977727078682,0
