t,y,is_changepoint
9549,18.230318601233094,0
9550,19.005059450314032,0
9551,18.293520643249867,0
9552,21.60523724509942,0
9553,20.372473304511864,0
9554,21.33865936172919,0
9555,21.15300081618342,0
9556,22.95695521227885,0
9557,23.47102362338051,0
9558,23.842398159055453,0
9559,25.64197997888477,0
9560,25.56123433037906,0
9561,22.793438366330715,0
9562,24.234605555048283,0
9563,24.267909973539478,0
9564,24.746210126228604,0
9565,23.940859296853368,0
9566,24.48990147900281,0
9567,26.919216212042937,0
9568,23.91255371830079,0
9569,24.491047024576794,0
9570,24.135102421271203,0
9571,23.746005285125516,0
9572,23.18919074745864,0
9573,21.250795483704902,0
9574,20.844223222715623,0
9575,19.994607446617373,0
9576,21.539948671268125,0
9577,20.26083548615,0
9578,17.942096659890243,0
9579,18.083672394543278,0
9580,17.758528840037545,0
9581,16.969431192099723,0
9582,16.47053299351287,0
9583,14.959737548826363,0
9584,16.119407683286017,0
9585,14.802110309140298,0
9586,14.326233635710398,0
9587,15.806507194714474,0
9588,15.112174095295885,0
9589,15.948100143875893,0
9590,13.775887863529917,0
9591,15.749861147816162,0
9592,16.290570201631922,0
9593,15.91578872863153,0
9594,16.549971645882295,0
9595,16.093912775227363,0
9596,17.077799460524336,0
9597,18.96092806000268,0
9598,20.217193852185627,0
9599,19.78205771684298,0
9600,18.20850620104057,0
9601,20.12764139350547,0
9602,19.684676369639924,0
9603,22.6923524880596,0
9604,23.057528495825544,0
9605,23.18842573789517,0
9606,23.37005871309521,0
9607,22.732846195968524,0
9608,23.098969715575812,0
9609,24.091997288790065,0
9610,24.37493898842447,0
9611,22.93454491262708,0
9612,24.12122778712157,0
9613,25.095567243646812,0
9614,22.967827276374646,0
9615,23.779975174958608,0
9616,22.377743351160994,0
9617,21.825563836871268,0
9618,24.215281761224563,0
9619,23.84199252738517,0
9620,20.165141128040084,0
9621,20.981568508092828,0
9622,23.071857455079996,0
9623,19.598708060545064,0
9624,19.41475114318787,0
9625,18.746063243071635,0
9626,18.21191823665178,0
9627,17.03641319005959,0
9628,19.192015058323012,0
9629,18.257346084561483,0
9630,16.888315207943847,0
9631,14.514823560571719,0
9632,14.158286814150564,0
9633,16.221983305653914,0
9634,14.34468514986117,0
9635,15.530483874162707,0
9636,14.473850225360646,0
9637,14.030642534567868,0
9638,14.660295257906668,0
9639,14.638480944011217,0
9640,17.298007751240917,0
9641,14.31610676733477,0
9642,16.00540400141787,0
9643,18.06492169177742,0
9644,17.082461059002803,0
9645,17.786180347432072,0
9646,19.457365145999045,0
9647,19.827177841389393,0
9648,19.99205267047081,0
9649,19.45025169048187,0
9650,21.221876463913265,0
9651,21.50305813532994,0
9652,23.10979907363715,0
9653,24.260345609615328,0
9654,22.70583432384972,0
9655,25.890585841927685,0
9656,26.259514753077287,0
9657,25.2128111290927,0
9658,23.68107090874048,0
9659,25.027861021932267,0
9660,23.910425354551183,0
9661,23.665147022522994,0
9662,25.25500342204801,0
9663,25.08349304633593,0
9664,23.10429411479582,0
9665,24.219515904332074,0
9666,24.20753973619088,0
9667,22.227256246313253,0
9668,22.538442557421273,0
9669,20.788532304993158,0
9670,20.8501798528114,0
9671,22.741430198362718,0
9672,20.11451022280298,0
9673,19.15110790332774,0
9674,18.96824846942678,0
9675,17.732833917069936,0
9676,17.789418430764275,0
9677,16.870613956569915,0
9678,15.600236542952342,0
9679,16.519603160604223,0
9680,14.590268385510274,0
9681,14.848902697961112,0
9682,15.98001331637373,0
9683,16.13977021053208,0
9684,15.746874045264798,0
9685,14.687088985445676,0
9686,14.758923845229795,0
9687,14.997260220343112,0
9688,17.164628685255835,0
9689,14.52116402698296,0
9690,18.286233405984667,0
9691,17.708534095664486,0
9692,16.38266434434164,0
9693,15.379839600766484,0
9694,16.631240664447507,0
9695,19.810574845912804,0
9696,20.49414892161735,0
9697,19.52808715069555,0
9698,20.840796751582346,0
9699,20.88396136193113,0
9700,23.225283857385456,0
9701,22.250549861083076,0
9702,23.51642849688695,0
9703,23.911094852950914,0
9704,24.475373662390282,0
9705,24.458524984188767,0
9706,25.17322770564645,0
9707,26.559354638325797,0
9708,25.451827219954858,0
9709,24.647788296376994,0
9710,23.228270678102234,0
9711,23.92104070930544,0
9712,24.069614542321016,0
9713,24.454228942109946,0
9714,22.9359953230696,0
9715,23.69670438847024,0
9716,22.49947374312049,0
9717,23.005709711392463,0
9718,21.784054275876844,0
9719,17.612087598364948,0
9720,18.263726281762313,0
9721,20.575263437523027,0
9722,19.39385217329239,0
9723,18.123318424591414,0
9724,16.796602023472992,0
9725,15.067868194323731,0
9726,17.704843226978802,0
9727,15.264258650406502,0
9728,15.424003710130362,0
9729,15.762484213908646,0
9730,14.566141331686964,0
9731,16.216820860591042,0
9732,14.507955805591324,0
9733,14.572484992457616,0
9734,17.121708495561315,0
9735,16.142060201626556,0
9736,16.46047559764102,0
9737,16.38000186424326,0
9738,16.458053122872606,0
9739,18.286083888203617,0
9740,18.084998198723536,0
9741,16.229960487660577,0
9742,20.058422876066892,0
9743,19.788463451334184,0
9744,20.216232663939127,0
9745,21.532700056483886,0
9746,20.89592504498727,0
9747,23.43206249790633,0
9748,22.553359569631002,0
9749,24.131288694345677,0
9750,22.649832302531063,0
9751,24.426888058846636,0
9752,23.839823728467668,0
9753,23.886270528464667,0
9754,25.579558743813262,0
9755,24.727989313152182,0
9756,25.14075861033955,0
9757,25.417005833642882,0
9758,24.94009137272049,0
9759,24.729895428155707,0
9760,24.392499184496934,0
9761,24.05238158686032,0
9762,23.851515272299178,0
9763,22.950974192546486,0
9764,21.32480180720115,0
9765,21.704329925748926,0
9766,20.642818491846846,0
9767,20.00430280449804,0
9768,21.163991305485315,0
9769,20.081828810160314,0
9770,18.675711156080077,0
9771,15.721697834332833,0
9772,15.749195480951768,0
9773,16.795495979794254,0
9774,18.24642172223777,0
9775,16.780840594754604,0
9776,15.039001081378858,0
9777,15.490676558611591,0
9778,16.063903940798443,0
9779,16.732383500295512,0
9780,13.89579611968995,0
9781,17.032702671579603,0
9782,15.538211254547338,0
9783,15.682482167162135,0
9784,16.217741467543522,0
9785,16.930958979933468,0
9786,17.258330116075133,0
9787,17.627444816072217,0
9788,17.822527577732497,0
9789,17.69995636819015,0
9790,20.58014635463674,0
9791,17.597594674275086,0
9792,19.250971209572253,0
9793,20.26203341862206,0
9794,21.152449337961258,0
9795,22.221016560540935,0
9796,21.552800756988653,0
9797,22.1761506035097,0
9798,22.402432040192362,0
9799,25.134111821791496,0
9800,24.10149453109892,0
9801,26.37464660448057,0
9802,25.1872882706917,0
9803,24.852406376658323,0
9804,23.841976804583048,0
9805,25.375555253441842,0
9806,24.027589792058052,0
9807,26.745647155184756,0
9808,23.73945151478357,0
9809,24.081247672016126,0
9810,21.864883218346115,0
9811,21.99566973095332,0
9812,22.01359545329982,0
9813,22.456190620219548,0
9814,22.311544623217426,0
9815,22.264941632466048,0
9816,19.456937941560714,0
9817,18.687388800371632,0
9818,19.352577474265093,0
9819,16.9011580554778,0
9820,18.206437734022007,0
9821,16.03257361775285,0
9822,15.50160930878664,0
9823,15.125182269609766,0
9824,16.081405764392354,0
9825,16.21391973683422,0
9826,14.135792143223156,0
9827,17.145818280050413,0
9828,15.777771099995473,0
9829,16.562828866626532,0
9830,15.419734676228996,0
9831,12.779634964313562,0
9832,15.229016580995983,0
9833,17.149209640449293,0
9834,17.41675122799801,0
9835,18.91543931793999,0
9836,17.319353434724817,0
9837,17.655995995093274,0
9838,17.887394654982074,0
9839,19.200904477598222,0
9840,20.485693412271246,0
9841,20.242853229078932,0
9842,21.581836079870747,0
9843,22.642103718337953,0
9844,21.488018881046205,0
9845,23.216084605682575,0
9846,25.01723098003436,0
9847,25.486909502823327,0
9848,24.360793859707563,0
9849,25.174109705294594,0
9850,23.605185840711513,0
9851,24.89502212103314,0
9852,23.76867203639338,0
9853,25.820498332757325,0
9854,22.368736830581014,0
9855,24.878241038516574,0
9856,24.40524066886901,0
9857,23.62449445625901,0
9858,23.654331532654464,0
9859,24.428209901557874,0
9860,21.11584978019881,0
9861,24.016327926047232,0
9862,21.104302369037256,0
9863,19.304774293826068,0
9864,19.45442976034114,0
9865,19.156611006107653,0
9866,18.607383371700372,0
9867,17.917613823490015,0
9868,17.46428123251775,0
9869,17.155157388762884,0
9870,15.160520226438678,0
9871,17.14679389218015,0
9872,15.688188433958368,0
9873,14.977629445384736,0
9874,15.623383491823171,0
9875,15.940481971056041,0
9876,12.868236730703375,0
9877,14.590620495101156,0
9878,15.226700548808145,0
9879,14.745348140859306,0
9880,16.193845384003666,0
9881,16.669590982487644,0
9882,16.55710838855371,0
9883,16.630211081035988,0
9884,18.269942826535754,0
9885,16.671191796432513,0
9886,18.622362333469628,0
9887,19.368408424193035,0
9888,19.052612667306065,0
9889,20.117515429361724,0
9890,21.511763488249418,0
9891,20.05648550644841,0
9892,23.298192596190304,0
9893,23.72118952762496,0
9894,23.628767163287772,0
9895,25.621309765681254,0
9896,24.147523516111974,0
9897,24.682910384400916,0
9898,23.62401231340452,0
9899,25.323141332657105,0
9900,25.80174871545184,0
9901,25.16286902438997,0
9902,24.923820010837833,0
9903,24.635626872132306,0
9904,21.386950568208484,0
9905,26.04929515746731,0
9906,22.72055248105386,0
9907,22.847309011329443,0
9908,22.951088005766508,0
9909,21.937945697858712,0
9910,20.80925082118251,0
9911,18.94728017085507,0
9912,19.394994647655462,0
9913,19.916996194478315,0
9914,19.094366458965553,0
9915,18.00198580648332,0
9916,15.351875229001687,0
9917,18.223532142412473,0
9918,16.260210213341487,0
9919,16.29780932238268,0
9920,15.539621667349246,0
9921,15.996024194293458,0
9922,13.763169826863615,0
9923,15.079038620867363,0
9924,15.992724887558689,0
9925,15.153628443390708,0
9926,14.06405298494198,0
9927,15.81737570232064,0
9928,14.287948962298538,0
9929,16.20709354418571,0
9930,16.754869331933126,0
9931,17.62860070163139,0
9932,15.354516207746844,0
9933,19.273741478536138,0
9934,18.921906913175192,0
9935,19.206891656361076,0
9936,18.729640758069216,0
9937,21.48231008986275,0
9938,19.310575568845664,0
9939,24.60395680185566,0
9940,23.22368345841896,0
9941,24.02298061307456,0
9942,23.122990738259,0
9943,23.655604830153813,0
9944,24.581581671727054,0
9945,24.58971015202917,0
9946,25.604382944919315,0
9947,25.478939855146905,0
9948,26.039628706481885,0
9949,26.460314534423517,0
9950,23.375863941986765,0
9951,23.499593941127973,0
9952,24.444494715660962,0
9953,22.47097151908656,0
9954,24.12853991299878,0
9955,22.527337287031,0
9956,23.17206408101509,0
9957,21.095811073273495,0
9958,21.457664866013793,0
9959,20.33286398159607,0
9960,20.92614866191474,0
9961,18.83503106475424,0
9962,18.75019478867227,0
9963,17.369262644171968,0
9964,17.363046140584107,0
9965,16.84618549632472,0
9966,14.764158249430514,0
9967,15.716984963182584,0
9968,16.0916647734001,0
9969,16.740604967356163,0
9970,15.229373348850531,0
9971,14.006846908195453,0
9972,15.094843849149544,0
9973,14.868418217090214,0
9974,14.664002172860197,0
9975,15.905506612014008,0
9976,13.728676089574222,0
9977,14.552046815073444,0
9978,16.017875379369425,0
9979,16.563815912403353,0
9980,17.72329136662345,0
9981,18.16369174782859,0
9982,18.06757956208497,0
9983,21.46543712658782,0
9984,20.97612374411688,0
9985,22.524344788815366,0
9986,20.68739698393366,0
9987,21.715332888819756,0
9988,22.44103163105014,0
9989,22.347518218380422,0
9990,25.543070762233622,0
9991,23.70728698036187,0
9992,25.043057234126106,0
9993,25.382746618981127,0
9994,24.728300701574643,0
9995,24.38893726127024,0
9996,24.70686153119178,0
9997,24.375423491007616,0
9998,24.027617818686174,0
9999,25.920522745065544,0
10000,24.10540314042536,1
10001,23.433508499122187,0
10002,22.587790715369007,0
10003,23.48610997754451,0
10004,21.63647624214018,0
10005,20.578506423566836,0
10006,20.61421765919283,0
10007,20.60528757391109,0
10008,21.333112796072964,0
10009,19.386206144859624,0
10010,20.830448444433333,0
10011,17.85851966603457,0
10012,17.44489569282926,0
10013,17.102430761606374,0
10014,16.80635865907065,0
10015,15.314456120142719,0
10016,17.27395761315368,0
10017,14.623083519722645,0
10018,17.071549922003847,0
10019,15.486003528069288,0
10020,14.301033929035317,0
10021,14.744070348052015,0
10022,15.355786042434177,0
10023,15.092443870443867,0
10024,16.343656681275082,0
10025,15.04134147830218,0
10026,16.181511413833963,0
10027,17.81238140498935,0
10028,17.23458613850114,0
10029,18.277034757629217,0
10030,18.62735168043487,0
10031,20.864503279567927,0
10032,18.828941118852725,0
10033,18.96899781579934,0
10034,21.671709625675284,0
10035,23.145716772667,0
10036,21.36217076749579,0
10037,21.251939033788773,0
10038,25.1307010053494,0
10039,24.880879389392867,0
10040,24.214957522316475,0
10041,24.79389401704867,0
10042,24.246218936550513,0
10043,24.712864366691917,0
10044,24.279868683069566,0
10045,23.71353782849314,0
10046,26.795194143458513,0
10047,24.799335904431604,0
10048,25.285693885457487,0
10049,24.048523408678488,0
10050,22.839342707183945,0
10051,21.730177970990603,0
10052,21.124188631055365,0
10053,20.53063723966754,0
10054,21.800651727987233,0
10055,22.719761700713295,0
10056,20.04120781979967,0
10057,21.160233050072875,0
10058,19.71703431497086,0
10059,18.765951488683715,0
10060,19.41778391072335,0
10061,17.492633002593998,0
10062,16.72313304795921,0
10063,16.026994169933946,0
10064,15.829797403041981,0
10065,14.243640731242953,0
10066,13.999918070637117,0
10067,14.024818994738315,0
10068,17.046014705415754,0
10069,15.86789164852775,0
10070,17.31413807659338,0
10071,14.909156479937462,0
10072,17.50498208103497,0
10073,16.59980740528975,0
10074,16.830350916738695,0
10075,17.395918488653933,0
10076,18.15926408433163,0
10077,16.235050424710085,0
10078,18.560788446841265,0
10079,19.47686155323831,0
10080,19.38216412120607,0
10081,20.811118536673447,0
10082,21.41636280092242,0
10083,22.45346748844548,0
10084,24.15991692972059,0
10085,23.194721308863443,0
10086,24.000338556081893,0
10087,25.47078134796213,0
10088,25.166781162584794,0
10089,24.421389534560976,0
10090,27.39380212330985,0
10091,26.88428080918809,0
10092,26.178777787318722,0
10093,24.51563811155578,0
10094,25.71863192852773,0
10095,22.883973556780372,0
10096,25.602851111999545,0
10097,25.247689521393575,0
10098,22.79264074731972,0
10099,22.912671111465418,0
10100,23.280224328675153,0
10101,23.895511313070738,0
10102,22.108605518924954,0
10103,21.48721648235014,0
10104,21.03128099799398,0
10105,19.94061930418628,0
10106,21.007809747276788,0
10107,20.126712820197525,0
10108,16.011869969145327,0
10109,16.312678592305964,0
10110,16.14428533317285,0
10111,16.495013306705232,0
10112,17.22018222546993,0
10113,17.042223412311888,0
10114,14.843730754353658,0
10115,17.305341636174013,0
10116,16.56015018909726,0
10117,18.44748929518722,0
10118,16.265500537407338,0
10119,15.726269975444284,0
10120,15.268317328087317,0
10121,15.927518364526676,0
10122,17.12554140573665,0
10123,18.91524337790063,0
10124,18.387661987137164,0
10125,19.250852069596405,0
10126,19.56228678052632,0
10127,21.04119074449704,0
10128,21.64149917935554,0
10129,20.938281903756195,0
10130,23.00567344287422,0
10131,23.57876912657843,0
10132,24.246380260676244,0
10133,23.51076703911856,0
10134,23.58239177156303,0
10135,24.82013504187333,0
10136,25.72566089154929,0
10137,25.71157854917038,0
10138,25.467744964654155,0
10139,27.037407171069194,0
10140,27.718087168652712,0
10141,27.453944248091872,0
10142,25.981674060376083,0
10143,25.481645694378464,0
10144,26.590776617109235,0
10145,25.16087938093639,0
10146,24.43093602998231,0
10147,25.495911583804848,0
10148,25.952701957763388,0
10149,25.104891438621266,0
10150,23.12825375613821,0
10151,23.68236561973891,0
10152,21.566991198840988,0
10153,20.851763776440553,0
10154,19.517732712830924,0
10155,19.816462392176252,0
10156,19.63758275061221,0
10157,18.528981847665193,0
10158,17.234308490599187,0
10159,16.551909582113744,0
10160,16.458933775817695,0
10161,18.032926629871838,0
10162,15.790662525583699,0
10163,14.778065904631081,0
10164,15.315338577100853,0
10165,17.70796343512218,0
10166,15.773041693657193,0
10167,15.93355545377518,0
10168,15.302246089298707,0
10169,16.133355894653143,0
10170,16.52219282118097,0
10171,18.83901415149773,0
10172,18.654193653408267,0
10173,18.365262087172397,0
10174,20.342441290371795,0
10175,21.069456686268346,0
10176,21.185546500764374,0
10177,20.278486498502854,0
10178,22.422738110045064,0
10179,23.251825230660998,0
10180,24.163270132036853,0
10181,22.562154426541404,0
10182,26.52547592904978,0
10183,25.665635600130717,0
10184,29.410582277752685,0
10185,26.653614751337084,0
10186,27.00722834750285,0
10187,26.060533838892393,0
10188,25.387941684651544,0
10189,26.43374027938705,0
10190,24.904780337858377,0
10191,24.852073850553673,0
10192,26.87824386902001,0
10193,25.451002567683492,0
10194,24.482995926061413,0
10195,23.638331437679152,0
10196,23.896439650788928,0
10197,22.17863123756153,0
10198,23.437376753355995,0
10199,21.873964964650604,0
10200,21.568263138039026,0
10201,21.706603438855726,0
10202,19.200373626247814,0
10203,21.032197857605,0
10204,19.42438841738039,0
10205,19.37854209189408,0
10206,18.9483354784926,0
10207,17.109376913458025,0
10208,18.151988731878653,0
10209,17.953310029394274,0
10210,16.19107970203862,0
10211,17.20287368498001,0
10212,17.581701386479452,0
10213,15.242590927653346,0
10214,15.758084021361578,0
10215,16.16510544079385,0
10216,18.161494257132716,0
10217,16.47129586486553,0
10218,19.363748524615023,0
10219,19.56342242556106,0
10220,20.72286418531569,0
10221,22.28232526872302,0
10222,20.960212665518902,0
10223,23.14818925228594,0
10224,21.330984932765173,0
10225,25.43390715520087,0
10226,23.707862538537533,0
10227,22.300930234614484,0
10228,23.93193096751805,0
10229,24.428279603198146,0
10230,25.783500456089378,0
10231,25.49730680872551,0
10232,25.777588831735244,0
10233,28.281234162589964,0
10234,26.586970843320106,0
10235,27.758534888516436,0
10236,26.746627545557594,0
10237,27.38491084422121,0
10238,25.7519597421818,0
10239,25.777534143273282,0
10240,25.839595007329983,0
10241,25.436283100875666,0
10242,25.518188214131364,0
10243,24.478319380495503,0
10244,23.40489394358577,0
10245,24.816473834733834,0
10246,22.45629043293282,0
10247,22.197790207624845,0
10248,23.277877063026914,0
10249,20.345066823739597,0
10250,21.763116735117546,0
10251,20.169448567629964,0
10252,20.47882637266516,0
10253,19.53899676220932,0
10254,17.908564380222828,0
10255,19.32342494811949,0
10256,17.268303743935334,0
10257,19.281046617656177,0
10258,16.38693224975848,0
10259,17.875518557513608,0
10260,18.10220186997374,0
10261,18.817189578125028,0
10262,17.260506974789347,0
10263,15.227404640834242,0
10264,17.763008734928917,0
10265,16.40963407944048,0
10266,17.43477650848808,0
10267,18.677482878690892,0
10268,19.847194343423492,0
10269,19.47533022646959,0
10270,20.637917094449257,0
10271,21.14736040049107,0
10272,20.95087803564451,0
10273,25.17196460172974,0
10274,25.336866537620374,0
10275,24.221331240926666,0
10276,24.51897317071937,0
10277,24.328894929052268,0
10278,27.2759002514607,0
10279,27.14706481445862,0
10280,25.753504365175328,0
10281,28.583554452558424,0
10282,27.916956570795126,0
10283,26.53254375150363,0
10284,26.026969040353492,0
10285,27.036617279639433,0
10286,27.661354719420064,0
10287,26.608661156873573,0
10288,27.49942431627542,0
10289,26.965968334843954,0
10290,25.445947890959992,0
10291,25.947439011956313,0
10292,26.570704525928218,0
10293,24.653235482486867,0
10294,24.844776914980727,0
10295,20.85872250667119,0
10296,21.911537588834122,0
10297,22.551411298657627,0
10298,21.11505493398735,0
10299,21.31091823300481,0
10300,20.4856761104668,0
10301,20.915741669999566,0
10302,16.711430418125303,0
10303,19.149532556157837,0
10304,18.2657363144211,0
10305,16.894550905715104,0
10306,19.24121386800246,0
10307,16.09054017577617,0
10308,18.395097006246655,0
10309,17.567229382586834,0
10310,18.74880862485244,0
10311,17.594699380850845,0
10312,19.21675967022615,0
10313,18.84483338973816,0
10314,18.85073440500887,0
10315,18.48383537074388,0
10316,18.71476963569831,0
10317,20.770706721186485,0
10318,19.294271414338777,0
10319,22.834163272613612,0
10320,22.957793809270672,0
10321,24.256639803610803,0
10322,22.984426942296583,0
10323,24.366411786000967,0
10324,25.370977540895836,0
10325,26.457917527842973,0
10326,26.51363211066554,0
10327,26.51041657735866,0
10328,26.75842219623164,0
10329,26.851804833872894,0
10330,27.849876920099025,0
10331,28.3105550795362,0
10332,29.21439252709154,0
10333,27.875351985001018,0
10334,27.522662865956086,0
10335,27.12642650110973,0
10336,27.662211916884054,0
10337,27.251119176418076,0
10338,27.300526237117914,0
10339,25.528910461044504,0
10340,24.530196261234817,0
10341,25.217410857997823,0
10342,23.3907197739926,0
10343,23.286412157571508,0
10344,24.345079250216,0
10345,22.47068275824928,0
10346,20.87864112003745,0
10347,21.1898235893287,0
10348,19.709162684027806,0
10349,20.918862268917714,0
10350,20.73228895511981,0
10351,17.223002440371648,0
10352,19.47526274318437,0
10353,19.294874263117123,0
10354,17.667692363437467,0
10355,17.150708045250592,0
10356,17.61095316313275,0
10357,17.499327368845716,0
10358,18.088087901086816,0
10359,17.94289693903933,0
10360,17.11136916861377,0
10361,17.98447627250707,0
10362,19.70223638280409,0
10363,20.243723800647476,0
10364,21.511899442514924,0
10365,20.890750954834186,0
10366,22.33368848856054,0
10367,22.134978929450465,0
10368,24.054188068959483,0
10369,23.138863065022218,0
10370,25.70406398689712,0
10371,26.101521574181458,0
10372,28.17557208099338,0
10373,26.720279841440117,0
10374,27.013666131310504,0
10375,28.541200682352933,0
10376,26.71089670762494,0
10377,26.992522656742853,0
10378,27.446358894774292,0
10379,28.95105693705545,0
10380,28.468182792317215,0
10381,26.598424429768425,0
10382,29.013571421018806,0
10383,26.596231259388478,0
10384,27.6053979813332,0
10385,28.377732074071936,0
10386,26.798545960224022,0
10387,26.992331783597123,0
10388,26.99156946824436,0
10389,26.839931985793886,0
10390,24.2231308471817,0
10391,23.226420833661333,0
10392,23.241627249662596,0
10393,24.369886688707073,0
10394,22.85159044256562,0
10395,19.851730758312822,0
10396,21.316188244583344,0
10397,19.325655834042923,0
10398,19.43756618839307,0
10399,20.040685694652737,0
10400,17.730671557240576,0
10401,15.4023706105009,0
10402,20.894852463019088,0
10403,19.072904737606464,0
10404,17.805816270997045,0
10405,18.48487800007982,0
10406,17.533106797124937,0
10407,19.602904733824204,0
10408,20.542287861977897,0
10409,19.27377107329057,0
10410,19.655251789639205,0
10411,20.677215002309477,0
10412,19.688138125456785,0
10413,21.696259505276604,0
10414,23.215094283284863,0
10415,21.55158628908124,0
10416,23.755042575472785,0
10417,24.534313651583677,0
10418,23.997485369976218,0
10419,26.877257760546634,0
10420,27.026631260762976,0
10421,25.690222906440827,0
10422,26.235548131048702,0
10423,24.83899831762749,0
10424,26.938484432690977,0
10425,29.637148623727562,0
10426,29.31389999711504,0
10427,29.674669928843613,0
10428,30.60501311441624,0
10429,28.7675983767255,0
10430,28.560687412211074,0
10431,28.34497056839979,0
10432,26.531132975455126,0
10433,25.919568512102494,0
10434,27.50227110763883,0
10435,26.93153288266723,0
10436,27.041685629010168,0
10437,23.949399506519562,0
10438,24.659655721284178,0
10439,23.508711323823743,0
10440,25.3515651380038,0
10441,23.549400519634283,0
10442,21.575312003970755,0
10443,20.610274822752245,0
10444,20.839904620616977,0
10445,20.24162379317921,0
10446,19.33013553707672,0
10447,20.067519048754917,0
10448,17.692357457800547,0
10449,17.09613410446791,0
10450,18.209082872370498,0
10451,18.483500651875183,0
10452,19.557421751516,0
10453,19.249045598206767,0
10454,19.53516993123595,0
10455,18.61242796661072,0
10456,20.233437493858307,0
10457,18.811147456963937,0
10458,20.419024490885565,0
10459,20.395669428951418,0
10460,20.463798021571602,0
10461,22.45835058994384,0
10462,22.742753115953555,0
10463,22.81777878954195,0
10464,22.846266437764044,0
10465,24.04505051501822,0
10466,24.09118834163562,0
10467,26.466931532793566,0
10468,27.31340836233007,0
10469,27.83515004023099,0
10470,27.540094136993073,0
10471,29.278346173438166,0
10472,27.099532622496653,0
10473,28.098911956539457,0
10474,28.043346014658894,0
10475,27.713977795591333,0
10476,28.718263347378667,0
10477,28.092686182288226,0
10478,29.242978830216366,0
10479,28.5442013811036,0
10480,26.93881067779676,0
10481,27.97798246468847,0
10482,26.345146790380053,0
10483,26.20224067260228,0
10484,26.81276505328109,0
10485,27.08792566103969,0
10486,26.264409748555536,0
10487,25.00619141154666,0
10488,23.135803128602113,0
10489,22.896777363319853,0
10490,23.484746246797936,0
10491,21.736930703847023,0
10492,19.5483444823128,0
10493,20.08821352139994,0
10494,19.799688653016478,0
10495,20.91764073940816,0
10496,19.45575027216286,0
10497,19.594169009616735,0
10498,18.08198872679513,0
10499,19.230625593050085,0
10500,18.530174403814385,0
10501,20.502960617313416,0
10502,18.424614541762605,0
10503,16.84787109273908,0
10504,20.776607203091377,0
10505,19.549997802353605,0
10506,20.67881730677028,0
10507,19.541015569078777,0
10508,19.85642264711305,0
10509,21.641978215059698,0
10510,23.457222883642693,0
10511,23.84806514748626,0
10512,25.426129892258125,0
10513,23.580713024557305,0
10514,24.8939293185664,0
10515,26.21731694385552,0
10516,26.88943559680178,0
10517,26.55286394068825,0
10518,27.793090148912604,0
10519,28.75094810180927,0
10520,27.390822676180665,0
10521,27.17761443357686,0
10522,30.22416432108169,0
10523,28.56791425658764,0
10524,28.373222705313825,0
10525,26.345886490165736,0
10526,29.11086821294794,0
10527,27.54541223302361,0
10528,28.72790307624006,0
10529,27.48017639610198,0
10530,27.769952419540274,0
10531,26.329155378155846,0
10532,26.52721043397393,0
10533,25.123771136225,0
10534,24.371813240841835,0
10535,24.447897902009398,0
10536,24.98790618108102,0
10537,22.307132043867934,0
10538,24.747647320946516,0
10539,21.52634623922274,0
10540,22.152407300065097,0
10541,22.02228151763325,0
10542,21.01576153229874,0
10543,20.582072291542882,0
10544,20.098223382520857,0
10545,20.900200492941476,0
10546,20.25300858593318,0
10547,19.087145076359988,0
10548,20.18928289898434,0
10549,19.905584589144794,0
10550,19.02996350635179,0
10551,18.209093974152495,0
10552,19.3371818090368,0
10553,20.064823988259246,0
10554,20.933212817327405,0
10555,23.296806145562417,0
10556,20.472425539399737,0
10557,22.904406439591018,0
10558,21.945343272541855,0
10559,24.12336457841954,0
10560,23.08935411987597,0
10561,26.35489538311004,0
10562,26.50440154717547,0
10563,28.62268709648161,0
10564,26.67097547548996,0
10565,28.345009723412538,0
10566,27.506512377174182,0
10567,28.77537311466629,0
10568,28.44095042400116,0
10569,30.204876560917036,0
10570,32.212981872914334,0
10571,28.445726830764062,0
10572,28.684715950603152,0
10573,29.856212699700457,0
10574,28.92500957127806,0
10575,27.894042879937906,0
10576,28.833586946616474,0
10577,28.59233499564033,0
10578,28.114436122915226,0
10579,25.15312147299224,0
10580,28.10703219567406,0
10581,27.667814357612322,0
10582,26.146851915347607,0
10583,26.605100223355862,0
10584,25.400888353887364,0
10585,25.331065705913375,0
10586,22.848474457796378,0
10587,22.23856977598157,0
10588,20.801767624246256,0
10589,21.249244601315244,0
10590,24.131450068237587,0
10591,22.316344767525358,0
10592,19.911678698794162,0
10593,18.79118279208255,0
10594,21.156107210914296,0
10595,18.960485694417763,0
10596,19.138126882051086,0
10597,19.028829694100697,0
10598,20.486879624526736,0
10599,20.498630542509822,0
10600,20.42282145633206,0
10601,20.1602045650737,0
10602,22.256542181450513,0
10603,22.174161742717548,0
10604,23.00319607991047,0
10605,22.495676961633237,0
10606,22.342078217354512,0
10607,23.25379238622507,0
10608,24.68843376733178,0
10609,24.63242438604018,0
10610,25.328721515746096,0
10611,27.66635040401474,0
10612,26.295982669076018,0
10613,28.754284013772036,0
10614,28.069236791973758,0
10615,30.302645778965598,0
10616,29.420748327954005,0
10617,30.718367847428,0
10618,29.398698193259325,0
10619,28.541717032804595,0
10620,31.24148323286476,0
10621,31.848798078330688,0
10622,28.88167137073453,0
10623,30.059385661361606,0
10624,29.40853005033151,0
