t,y,is_changepoint
9007,15.344630987932101,0
9008,15.641027168749238,0
9009,16.27227762252168,0
9010,15.143070039920753,0
9011,12.534686398084553,0
9012,14.640798642056657,0
9013,15.48765749011077,0
9014,15.174194838399343,0
9015,14.216766798066917,0
9016,15.096151796206373,0
9017,16.738295424527788,0
9018,17.34739087187408,0
9019,17.40390425851428,0
9020,16.736750864193517,0
9021,17.082222302239153,0
9022,20.878993688096777,0
9023,18.149372698484576,0
9024,21.194371289362774,0
9025,20.752224378315262,0
9026,21.852718181675137,0
9027,22.2675935773716,0
9028,22.19452786255311,0
9029,23.677380237603284,0
9030,22.52334609614015,0
9031,23.560228417983787,0
9032,24.494282012073242,0
9033,21.891962400471495,0
9034,26.189937934672873,0
9035,24.739237432887947,0
9036,24.659700934960252,0
9037,23.811087623487662,0
9038,24.563993632887144,0
9039,23.085114172334233,0
9040,23.166244821512247,0
9041,23.157086728995253,0
9042,23.455152367573945,0
9043,22.899375645132388,0
9044,21.699928651286545,0
9045,21.2930185960934,0
9046,21.812534338686383,0
9047,19.792944891234587,0
9048,21.465923333344037,0
9049,19.922046904832413,0
9050,17.94643441019481,0
9051,16.604877711763578,0
9052,17.525922002990686,0
9053,17.940384120577306,0
9054,16.508720779137118,0
9055,16.043864738673335,0
9056,14.052451169403795,0
9057,16.124718593507552,0
9058,13.949191848583292,0
9059,16.554376690085917,0
9060,14.964707083764047,0
9061,16.640107961224444,0
9062,15.784326121373105,0
9063,13.282688143603115,0
9064,15.499151938076508,0
9065,16.569124143951335,0
9066,17.85197237514908,0
9067,16.741646815715416,0
9068,17.949336672223918,0
9069,16.285715624807462,0
9070,18.835725795054874,0
9071,19.066388338311377,0
9072,20.56344167530393,0
9073,20.49479783722228,0
9074,20.99115119069587,0
9075,21.717299725561865,0
9076,23.08981632850811,0
9077,24.45256240609603,0
9078,24.411413336478375,0
9079,25.056509627689103,0
9080,23.256946219040294,0
9081,23.115341102739333,0
9082,23.660329121792977,0
9083,23.811203977224338,0
9084,25.500794075640446,0
9085,24.78016527944514,0
9086,24.490362770702948,0
9087,26.91267350004785,0
9088,24.009971114267923,0
9089,24.84991951239509,0
9090,23.559192934308157,0
9091,21.88895019301088,0
9092,20.736260981603778,0
9093,21.26409986629782,0
9094,21.692095185933052,0
9095,21.16794342967094,0
9096,21.279346143295573,0
9097,19.87266390412963,0
9098,20.604196211510615,0
9099,17.346741766646083,0
9100,16.771045347613423,0
9101,17.762151580553716,0
9102,16.307310850681258,0
9103,17.136573745942993,0
9104,17.3242389091427,0
9105,15.775285225915177,0
9106,14.829012245375289,0
9107,12.49871034126005,0
9108,14.747008598759175,0
9109,15.357464610396498,0
9110,13.802345021306971,0
9111,15.839691786614503,0
9112,15.946476945071002,0
9113,16.243556740021923,0
9114,17.44655318521013,0
9115,18.563376095525726,0
9116,16.463670981414076,0
9117,17.951052863566904,0
9118,19.062808616584796,0
9119,20.99086411689954,0
9120,20.117012711811437,0
9121,21.3478806500795,0
9122,21.45418763953788,0
9123,22.179963216890812,0
9124,22.798977539561065,0
9125,24.265538687141124,0
9126,24.136286749690612,0
9127,24.96732951767341,0
9128,24.50554878295286,0
9129,24.372224301092142,0
9130,24.807421123674594,0
9131,26.01418300658034,0
9132,25.14642045406887,0
9133,23.419963261824797,0
9134,25.33886723397534,0
9135,23.45293303733581,0
9136,22.054605313891184,0
9137,23.874431851068675,0
9138,25.289748523558437,0
9139,23.920470330247365,0
9140,23.125453502497397,0
9141,21.064344245943083,0
9142,20.164344670365402,0
9143,19.56945499559292,0
9144,19.572878864101618,0
9145,18.56196982489685,0
9146,18.775988894802463,0
9147,18.29660421753815,0
9148,16.546447995562254,0
9149,17.46496353882493,0
9150,14.19285796725429,0
9151,15.397110137921048,0
9152,15.073142138377099,0
9153,14.574068490862828,0
9154,14.91202513236248,0
9155,14.765290139840122,0
9156,15.223145418160465,0
9157,15.409682173421917,0
9158,13.356030509179401,0
9159,16.273468048190757,0
9160,16.08860558766388,0
9161,17.280552697678456,0
9162,17.92151866950816,0
9163,18.73627286122315,0
9164,18.82197182208105,0
9165,18.07654801899282,0
9166,20.21837592154154,0
9167,19.396571185313338,0
9168,19.654990104872248,0
9169,20.77328775065887,0
9170,23.190008982262306,0
9171,23.039207555667804,0
9172,22.709590650231725,0
9173,23.10900579056341,0
9174,22.679446965221818,0
9175,24.946408249317752,0
9176,20.66587741784389,0
9177,24.76522158772551,0
9178,24.51386847383371,0
9179,24.356101614665437,0
9180,25.91320280174454,0
9181,24.68467159740344,0
9182,26.39830570087155,0
9183,23.358494999990913,0
9184,26.529027974306267,0
9185,23.391230736128943,0
9186,24.295566162985825,0
9187,22.491378383632824,0
9188,21.923006675950365,0
9189,21.97298722882257,0
9190,22.071734655327933,0
9191,20.139798314671445,0
9192,19.281857233531607,0
9193,18.813837201464473,0
9194,17.36402424309617,0
9195,16.788971308427058,0
9196,17.682340547340218,0
9197,17.806219457346863,0
9198,17.275902577755414,0
9199,15.961540898760903,0
9200,15.855952398976497,0
9201,12.788244961494694,0
9202,14.299137521824566,0
9203,14.563795780253233,0
9204,15.40680179224491,0
9205,15.464990379427585,0
9206,15.037945976153916,0
9207,15.395975162903682,0
9208,17.884046438638745,0
9209,15.139556475017464,0
9210,16.522864910853304,0
9211,16.477096254633704,0
9212,16.8116164636349,0
9213,17.738314121307976,0
9214,18.837400794595204,0
9215,18.567959308488522,0
9216,21.88733971186325,0
9217,20.45714597094782,0
9218,21.100291150860436,0
9219,23.487372654795784,0
9220,24.05416306366234,0
9221,24.363557830375477,0
9222,24.694292647757234,0
9223,22.055490414650833,0
9224,23.77352232628541,0
9225,24.316599463165655,0
9226,24.042157111882922,0
9227,26.45614680082594,0
9228,25.95743035197434,0
9229,24.04658618157752,0
9230,23.38978157707811,0
9231,22.968822545629283,0
9232,23.008641969504126,0
9233,24.081776764244175,0
9234,24.12626823393359,0
9235,22.426308051378662,0
9236,23.99963347748707,0
9237,21.652781610566098,0
9238,21.669489414649853,0
9239,19.446425922835832,0
9240,19.66074830092012,0
9241,17.994715243887534,0
9242,18.696258790078886,0
9243,18.876145040696997,0
9244,17.263827377264246,0
9245,16.781508845505236,0
9246,17.63368948227455,0
9247,15.561898221227626,0
9248,16.771442432178794,0
9249,15.679450736846315,0
9250,14.478529813686901,0
9251,14.127027097881419,0
9252,15.18290131559275,0
9253,15.970228950099495,0
9254,14.938231639356465,0
9255,14.033873847320745,0
9256,15.10274577557217,0
9257,16.96607543932726,0
9258,16.770698537313752,0
9259,16.702552083018638,0
9260,17.409480291936575,0
9261,20.098668060743524,0
9262,15.989756018455104,0
9263,18.022948487767813,0
9264,21.087194348806552,0
9265,21.304034056116578,0
9266,21.700466602656853,0
9267,21.061714818606283,0
9268,23.41674121013661,0
9269,22.21841060752771,0
9270,22.92306438667461,0
9271,23.022092656574813,0
9272,24.875772798410658,0
9273,23.337543737319375,0
9274,25.369084260715127,0
9275,24.357887279851177,0
9276,25.648841553880892,0
9277,24.465764556053177,0
9278,26.47147579691203,0
9279,24.282313148054307,0
9280,24.179093247546422,0
9281,23.38144816139731,0
9282,22.91338369323728,0
9283,22.942094881799804,0
9284,22.620636211291234,0
9285,20.245658534354575,0
9286,20.514676829511345,0
9287,20.71428044177998,0
9288,19.170407661269397,0
9289,19.258074044564367,0
9290,19.50786209218944,0
9291,18.95877386154337,0
9292,18.714097187135213,0
9293,17.493988087885935,0
9294,17.844002244840787,0
9295,14.352130327073139,0
9296,14.992387193829236,0
9297,14.355325694018086,0
9298,14.529570940865863,0
9299,15.752528327035401,0
9300,14.872635940188394,0
9301,13.020340403691538,0
9302,17.04420281609421,0
9303,16.248382877263435,0
9304,15.703227071423607,0
9305,15.502919153241562,0
9306,15.460390845981124,0
9307,15.779589574685437,0
9308,16.257824273196988,0
9309,18.743716018187015,0
9310,17.0854600689755,0
9311,19.934480463948784,0
9312,21.23161504598136,0
9313,20.54232897057168,0
9314,22.484330903089706,0
9315,22.594568261430194,0
9316,22.475025806219556,0
9317,22.990199111915704,0
9318,25.260157853863927,0
9319,25.783343822838205,0
9320,23.034487678642016,0
9321,24.738300029919213,0
9322,23.198368940761874,0
9323,24.5470189125428,0
9324,26.27062913909495,0
9325,25.156465542397484,0
9326,24.094791320421997,0
9327,25.398374816826124,0
9328,25.04321725834503,0
9329,24.597784605620927,0
9330,24.522032316210872,0
9331,23.318997858973283,0
9332,22.761979132370794,0
9333,22.434183757543227,0
9334,21.958362895337572,0
9335,23.150825785241494,0
9336,18.897917697627808,0
9337,18.368975020060308,0
9338,17.73508210153129,0
9339,16.187788795575074,0
9340,16.442112611508733,0
9341,15.691390165029933,0
9342,17.16050145551869,0
9343,16.926623219725037,0
9344,14.15810572203343,0
9345,15.164047683916811,0
9346,13.701885277175887,0
9347,14.191392892064403,0
9348,15.099535472191823,0
9349,14.650637234392537,0
9350,14.807832463707939,0
9351,16.686332727072,0
9352,16.01414367889861,0
9353,15.140333455562939,0
9354,15.498195106671803,0
9355,15.306765349090776,0
9356,17.230489574584606,0
9357,19.315274491610438,0
9358,19.67373778835388,0
9359,18.949090638745897,0
9360,18.755900529025677,0
9361,19.971542306325652,0
9362,19.666033585039617,0
9363,19.198111213477162,0
9364,19.77132987139311,0
9365,23.034134600126997,0
9366,22.58675837521192,0
9367,22.215278167506433,0
9368,24.944566933209664,0
9369,25.21049281135117,0
9370,26.07562394610419,0
9371,24.85209534013461,0
9372,24.148091327658246,0
9373,25.544979584677545,0
9374,23.560164936191143,0
9375,24.085744108919155,0
9376,25.34812352975905,0
9377,22.66297534967388,0
9378,23.470041874915907,0
9379,22.50066586612853,0
9380,21.062053240046367,0
9381,23.51543489976585,0
9382,19.895831483460945,0
9383,19.776209402255365,0
9384,19.729797694422018,0
9385,20.28390334076132,0
9386,18.966485423039636,0
9387,17.161282579521632,0
9388,16.492970384468368,0
9389,17.55075824707181,0
9390,16.243755112565907,0
9391,15.72336576631578,0
9392,15.56724993842258,0
9393,15.551563909115119,0
9394,14.789897261419846,0
9395,16.199671894182547,0
9396,16.964091002166704,0
9397,14.053428832912504,0
9398,14.683408629841512,0
9399,16.07921376762329,0
9400,15.968816925009218,0
9401,15.45714642634211,0
9402,15.46687125586438,0
9403,16.201222777370507,0
9404,18.104070456517544,0
9405,18.894038630601834,0
9406,17.676905469601227,0
9407,19.54397692264686,0
9408,18.766083140017933,0
9409,21.797573363263687,0
9410,20.846118115576722,0
9411,21.274711144394708,0
9412,21.406278557640302,0
9413,23.535236482078332,0
9414,24.433747112156496,0
9415,22.498638644719783,0
9416,25.39557057769754,0
9417,23.730162512277822,0
9418,24.349868015710992,0
9419,24.11575266968039,0
9420,25.92623797650263,0
9421,26.83170138779041,0
9422,24.049661955047558,0
9423,25.581493351253037,0
9424,24.01129239627674,0
9425,25.65833814575707,0
9426,23.758212820147854,0
9427,22.456251026128317,0
9428,24.066726793312377,0
9429,22.077863422407297,0
9430,21.672731565839445,0
9431,21.583314492634432,0
9432,19.573292183971887,0
9433,19.70385466889745,0
9434,19.139478987082587,0
9435,18.46397495554271,0
9436,15.704704568562404,0
9437,16.905819501509193,0
9438,17.312977138947055,0
9439,16.850809447639204,0
9440,15.198332265293628,0
9441,15.461194094113191,0
9442,14.556347126777988,0
9443,14.420009114460235,0
9444,13.723620551566293,0
9445,15.152915545647842,0
9446,15.903459715652376,0
9447,15.543125169742066,0
9448,16.413549080083385,0
9449,16.193315093005143,0
9450,16.789457143204157,0
9451,17.036040636889826,0
9452,17.70325602075417,0
9453,16.976475537217937,0
9454,18.447351361384335,0
9455,18.280480681302883,0
9456,18.814554182500743,0
9457,22.567750794270296,0
9458,20.461717125363503,0
9459,20.826208717457177,0
9460,18.662137857281998,0
9461,22.88802742610163,0
9462,23.50161886006275,0
9463,21.80177022948978,0
9464,24.064982966547706,0
9465,25.1009442283054,0
9466,23.666223189548536,0
9467,25.84274421570201,0
9468,24.84031612362819,0
9469,25.396671378662628,0
9470,23.94668881731026,0
9471,24.673077405653544,0
9472,24.83462072922711,0
9473,24.71317602521376,0
9474,22.89396559070423,0
9475,22.47561572635748,0
9476,23.639099298763448,0
9477,21.287941870987805,0
9478,20.693935140148707,0
9479,20.56550242132493,0
9480,18.922563046089557,0
9481,20.40050189615414,0
9482,17.127471485927114,0
9483,17.310639004049055,0
9484,17.963402230694385,0
9485,16.86732480622386,0
9486,15.359944880811065,0
9487,16.662105848706062,0
9488,16.061538579848943,0
9489,15.47095367831346,0
9490,14.24161757734399,0
9491,15.344843525068885,0
9492,12.967273953457013,0
9493,15.870155776680686,0
9494,15.79493751615896,0
9495,13.529948401704482,0
9496,14.12601131057561,0
9497,15.028631108930881,0
9498,16.32065091859667,0
9499,18.48663259918322,0
9500,17.168996003430887,0
9501,19.289053994821245,0
9502,19.135493173915535,0
9503,19.209868915375534,0
9504,18.94069331767517,0
9505,21.572951205809613,0
9506,21.775371467919086,0
9507,20.470321742868922,0
9508,21.756240929931216,0
9509,24.227042015472414,0
9510,22.684156397626374,0
9511,24.881236598741033,0
9512,24.648328987218402,0
9513,24.99104400454904,0
9514,24.46316539154574,0
9515,24.98209064986171,0
9516,26.24771779565873,0
9517,25.625752354138612,0
9518,21.92474638095025,0
9519,23.715451219293463,0
9520,25.42104503428645,0
9521,22.59504566258404,0
9522,23.02325417738772,0
9523,22.193410983995342,0
9524,23.7102082020106,0
9525,20.84143415994897,0
9526,21.853770053307212,0
9527,21.17099591145813,0
9528,21.735201755339176,0
9529,19.896133750276977,0
9530,18.850428017318063,0
9531,18.422694442019772,0
9532,17.454493931668836,0
9533,16.84111611815056,0
9534,17.357299557799216,0
9535,14.047559052649275,0
9536,14.50050936583157,0
9537,15.775245964981035,0
9538,16.714130639432053,0
9539,15.116455489282885,0
9540,14.601271816819782,0
9541,14.712385451879683,0
9542,13.738631291997908,0
9543,15.666753679344428,0
9544,16.730769739948826,0
9545,16.763211592443,0
9546,16.97080544219305,0
9547,18.152013032782218,0
9548,17.322506156608306,0
9549,18.654477374208085,0
9550,18.822581663698454,0
9551,18.377797507422446,0
9552,19.716010379160227,0
9553,20.59173240126569,0
9554,22.79673720999396,0
9555,22.1996174795172,0
9556,22.657032946312377,0
9557,24.45033921801939,0
9558,22.026359715418558,0
9559,22.38554657424998,0
9560,24.302798278314445,0
9561,25.10978255251839,0
9562,25.123442460514628,0
9563,25.48175016295601,0
9564,25.360342716134152,0
9565,22.581200188957325,0
9566,24.728519061781427,0
9567,23.590655304866125,0
9568,25.174143282703646,0
9569,24.746311631265918,0
9570,22.46578596680204,0
9571,22.627989248340548,0
9572,21.430816583738313,0
9573,23.63080523453459,0
9574,21.71452586611194,0
9575,22.162609902664375,0
9576,21.079885745891257,0
9577,19.290215286805598,0
9578,18.96092732929109,0
9579,16.881964567422298,0
9580,17.467811573672588,0
9581,16.709238987862843,0
9582,15.591934590514313,0
9583,14.365626226210924,0
9584,16.136198487920115,0
9585,14.42990907586072,0
9586,11.806270655941287,0
9587,14.63860104843258,0
9588,16.04875307824823,0
9589,16.072913955708724,0
9590,15.502653087413952,0
9591,14.747901030006467,0
9592,15.621667912627348,0
9593,16.416455771519367,0
9594,15.51140561135427,0
9595,15.995794648023875,0
9596,16.70282320163191,0
9597,17.829594302438633,0
9598,18.441194437250466,0
9599,18.458670597646837,0
9600,20.276147829382637,0
9601,20.735146910834658,0
9602,22.05693848113777,0
9603,20.455147429166196,0
9604,23.820918091316347,0
9605,20.71375811348402,0
9606,23.564176454104842,0
9607,24.453843513844756,0
9608,25.253335418252068,0
9609,25.190641308599577,0
9610,26.811831970679695,0
9611,24.646081723471646,0
9612,23.39459963903153,0
9613,22.404804338372564,0
9614,24.34213853982109,0
9615,24.27098216613049,0
9616,22.808447673220385,0
9617,24.743755418722923,0
9618,24.487516318980468,0
9619,23.131907639384053,0
9620,22.568111305776043,0
9621,20.548884132595354,0
9622,21.710081775381585,0
9623,21.74965372368341,0
9624,19.549089761052766,0
9625,18.99346829953723,0
9626,17.579975687179065,0
9627,18.603401568609925,0
9628,16.529955463297828,0
9629,17.222737116016173,0
9630,15.302605892162447,0
9631,15.54891191449353,0
9632,16.000398498983547,0
9633,15.040491040819175,0
9634,15.163122325482446,0
9635,14.543904591010223,0
9636,13.557890528052148,0
9637,15.848763160147534,0
9638,13.213828867904882,0
9639,14.926949972649266,0
9640,16.25149531884135,0
9641,15.64746509261483,0
9642,16.725802436233675,0
9643,15.763935477040626,0
9644,17.966149980625268,0
9645,19.309798900545378,0
9646,18.851727354076328,0
9647,17.963526304849363,0
9648,19.183930944045894,0
9649,22.20911771543798,0
9650,21.952907501963033,0
9651,21.481524681051322,0
9652,21.946339581055582,0
9653,23.186236122640487,0
9654,23.521361788606306,0
9655,24.72847947426545,0
9656,24.648515941997964,0
9657,25.128941713741902,0
9658,26.437388376761362,0
9659,24.54178775766147,0
9660,23.583820519713996,0
9661,24.385887472591968,0
9662,25.9365065387546,0
9663,24.632874437557845,0
9664,23.95962212968586,0
9665,23.639997318200077,0
9666,21.533109890098853,0
9667,22.97624707397449,0
9668,21.3283684087208,0
9669,23.495633029457696,0
9670,20.298401201489813,0
9671,19.612181608709268,0
9672,19.373170460300713,0
9673,19.996433061716836,0
9674,17.526616767985782,0
9675,18.157577217295994,0
9676,16.444496007560105,0
9677,19.337135122981454,0
9678,17.308856820873505,0
9679,15.871848291285712,0
9680,15.3329374425635,0
9681,15.701444571472061,0
9682,13.662529224626152,0
9683,15.21399231541369,0
9684,16.5193196538777,0
9685,13.513854537648513,0
9686,13.825377977812265,0
9687,14.030276330102996,0
9688,15.882699804064915,0
9689,15.415628378734597,0
9690,16.58203737405094,0
9691,18.24232118300866,0
9692,17.866805605778506,0
9693,17.693951632236995,0
9694,19.838691333368836,0
9695,17.970296537429476,0
9696,19.435191022567935,0
9697,21.465004910467325,0
9698,21.23309526965613,0
9699,23.91564369098097,0
9700,20.902101183987593,0
9701,21.973055829024517,0
9702,23.51429216832384,0
9703,24.015163876495613,0
9704,25.27721252511655,0
9705,25.03166092253665,0
9706,25.55738912019006,0
9707,25.58999330621155,0
9708,23.866003616628834,0
9709,24.65327276968125,0
9710,24.314556537257094,0
9711,26.71018421545777,0
9712,24.441235084862093,0
9713,25.017336461702953,0
9714,23.342166573775366,0
9715,23.290789177889145,0
9716,23.06371894723545,0
9717,21.161610967338323,0
9718,20.655703514863788,0
9719,21.07499215925182,0
9720,20.461873398267585,0
9721,20.451336868523086,0
9722,18.17270765956352,0
9723,18.924217555328877,0
9724,18.52486315495614,0
9725,16.56922092417685,0
9726,15.695319416694078,0
9727,15.310966794219249,0
9728,16.049171274221592,0
9729,13.312397689444182,0
9730,16.580724418483893,0
9731,12.90588383876823,0
9732,14.122414642656935,0
9733,14.566376362561408,0
9734,15.102729633949966,0
9735,14.617737353007575,0
9736,14.204126043775473,0
9737,15.586235825530252,0
9738,18.088896385800453,0
9739,16.747714347478116,0
9740,18.458254412438908,0
9741,17.05257032817959,0
9742,19.18912551021001,0
9743,20.97250111115054,0
9744,20.197675572581925,0
9745,19.58713121404431,0
9746,22.413433266838297,0
9747,23.19114798453722,0
9748,23.58064042174968,0
9749,22.708148209968762,0
9750,23.391034438811914,0
9751,23.580966273969775,0
9752,23.802207023799667,0
9753,22.210002198415758,0
9754,25.424551253583623,0
9755,24.83172648099517,0
9756,23.331312297961258,0
9757,25.5727954759337,0
9758,23.13884031588531,0
9759,25.04583506772726,0
9760,25.012806713667448,0
9761,25.36097982211394,0
9762,21.96444481253253,0
9763,22.83116652977164,0
9764,22.899426427919487,0
9765,20.97191736672158,0
9766,22.036945039585273,0
9767,20.06308588133125,0
9768,21.098843063002857,0
9769,19.462663755813033,0
9770,19.68521839122775,0
9771,18.60955226644598,0
9772,16.842836282194106,0
9773,17.191836301323693,0
9774,16.934785622825004,0
9775,16.396168814465923,0
9776,16.65315398546347,0
9777,15.86521254106458,0
9778,16.158877427329386,0
9779,14.341645724775548,0
9780,16.343395235455056,0
9781,15.540870434090476,0
9782,14.763210447816611,0
9783,15.465578111266806,0
9784,14.71309432282731,0
9785,15.335438238136007,0
9786,17.338577913303375,0
9787,17.965934221428252,0
9788,17.24454666427969,0
9789,16.09761066799685,0
9790,17.696304210395237,0
9791,20.04196082942365,0
9792,20.4008725132276,0
9793,21.086293222477355,0
9794,20.136345232330786,0
9795,21.568451498946857,0
9796,22.799608590240283,0
9797,23.529224664407163,0
9798,23.089670262478638,0
9799,23.741729942875462,0
9800,24.662200344012305,0
9801,23.85810416042856,0
9802,23.82983690736367,0
9803,25.60444850331671,0
9804,25.074819837409834,0
9805,23.67531078207828,0
9806,26.010961184162582,0
9807,26.16041628449203,0
9808,24.88054872703959,0
9809,23.72620247660712,0
9810,23.673422632043728,0
9811,23.49112715997449,0
9812,22.008708060193925,0
9813,22.285168193176926,0
9814,20.446513445033716,0
9815,20.54614252179648,0
9816,18.63690015421673,0
9817,18.771213473191523,0
9818,18.320670535664075,0
9819,15.981435421954089,0
9820,17.524133097280224,0
9821,17.244908574607376,0
9822,17.135221944376518,0
9823,16.560821614575733,0
9824,15.670589502009513,0
9825,14.157352369210258,0
9826,16.355943914299075,0
9827,14.743592108461714,0
9828,13.150084257217786,0
9829,14.07236375641781,0
9830,14.93081853462834,0
9831,15.683429966616774,0
9832,15.743651957425554,0
9833,17.386909160394104,0
9834,14.905583435170405,0
9835,16.682130627014292,0
9836,16.068184891163835,0
9837,16.916666046186155,0
9838,19.66752193391015,0
9839,19.33221006754377,0
9840,21.77902984612478,0
9841,21.864764866997003,0
9842,22.16059104533616,0
9843,22.60631258825988,0
9844,21.70278012074155,0
9845,22.44628027706913,0
9846,23.241229683355847,0
9847,23.2848438040933,0
9848,24.190895629841584,0
9849,26.401461447808842,0
9850,25.190480059523985,0
9851,24.635749245595093,0
9852,24.507623588935484,0
9853,25.098907025302058,0
9854,26.169224604567553,0
9855,24.74646281079439,0
9856,23.96499920124712,0
9857,25.408775237135192,0
9858,23.204884557831555,0
9859,22.120263948146413,0
9860,21.898676205288726,0
9861,21.406923808888976,0
9862,20.41515399434461,0
9863,20.82867839297186,0
9864,21.648674868209156,0
9865,19.181300332240266,0
9866,17.001841802338916,0
9867,18.500157870323672,0
9868,18.137443649947084,0
9869,16.205870272193994,0
9870,15.584878953336071,0
9871,16.803114210662216,0
9872,17.779797235087898,0
9873,14.909664982788179,0
9874,17.183002026596824,0
9875,16.65320699240936,0
9876,15.423321246702832,0
9877,14.6816601447472,0
9878,13.31464510483147,0
9879,15.642685540022297,0
9880,14.681797991008278,0
9881,17.255702060348902,0
9882,16.100375206030467,0
9883,18.014632291899332,0
9884,16.867627793873535,0
9885,18.72642381401844,0
9886,18.293887067619192,0
9887,20.203747476976357,0
9888,18.749384857937866,0
9889,20.029231365632512,0
9890,20.495740859645085,0
9891,21.81339193058497,0
9892,24.76101542266721,0
9893,23.32673134540043,0
9894,23.192136768632217,0
9895,23.124251302509077,0
9896,26.691764470399946,0
9897,26.759583714872935,0
9898,24.844483126922057,0
9899,23.80254528795385,0
9900,23.05294510709754,0
9901,25.958838681806057,0
9902,26.23638325193571,0
9903,23.716727912695482,0
9904,24.313939862668644,0
9905,24.36777279129322,0
9906,24.19413876010736,0
9907,21.991058404560047,0
9908,21.95443910040893,0
9909,21.239176114622946,0
9910,19.880436849580985,0
9911,21.040103796143356,0
9912,19.393475996405776,0
9913,20.824814070094444,0
9914,19.120298421207217,0
9915,17.66763933818121,0
9916,17.338381081910857,0
9917,16.501307453588343,0
9918,19.087091938413415,0
9919,15.79973270993623,0
9920,14.776833123314203,0
9921,15.03004724601547,0
9922,14.624758165894159,0
9923,14.194309179618484,0
9924,15.630890382843033,0
9925,15.343240014135562,0
9926,15.37374290874548,0
9927,16.337024522855533,0
9928,16.715012320189896,0
9929,15.624454211873168,0
9930,17.62896788086753,0
9931,17.367657060013205,0
9932,17.40100440136619,0
9933,18.522300467390508,0
9934,18.75196466446928,0
9935,18.15305565637755,0
9936,19.80900087637923,0
9937,18.942152260214513,0
9938,21.827997082597754,0
9939,20.790106134902043,0
9940,22.613665223746825,0
9941,23.206269293280688,0
9942,22.56855734948533,0
9943,25.00806859499937,0
9944,23.782638991571247,0
9945,24.835913709208185,0
9946,24.032794024348423,0
9947,25.840002795867584,0
9948,26.566122780888566,0
9949,25.444277185868202,0
9950,25.409738218260813,0
9951,23.927202274709376,0
9952,24.66486270290702,0
9953,23.636374989854392,0
9954,25.02819734666678,0
9955,22.425264266130704,0
9956,23.095324372270454,0
9957,22.154639756124304,0
9958,22.768852389473768,0
9959,21.34152864036427,0
9960,18.076532002565045,0
9961,20.707749067636577,0
9962,17.761853289375164,0
9963,18.913192001398887,0
9964,15.819724248552616,0
9965,16.990637795394207,0
9966,17.04466320128507,0
9967,13.523031193413312,0
9968,14.14447673103664,0
9969,17.69634950233514,0
9970,14.90254992678698,0
9971,16.903145910126497,0
9972,15.200674803049825,0
9973,14.436156499428018,0
9974,14.728865874678384,0
9975,15.037157760112555,0
9976,15.536530410404929,0
9977,16.614968842168217,0
9978,16.469062174195642,0
9979,18.265339604164872,0
9980,17.503393971052965,0
9981,17.249069222827767,0
9982,19.184782481949423,0
9983,19.01840783468032,0
9984,21.0627219849022,0
9985,20.890823079686655,0
9986,20.73501858637715,0
9987,22.335685630362747,0
9988,21.80549560227876,0
9989,23.019177040969147,0
9990,22.39267285610589,0
9991,26.170056073944828,0
9992,24.036536172806347,0
9993,23.543179537054343,0
9994,22.56498942482361,0
9995,26.382111065385633,0
9996,26.601123137390154,0
9997,25.258476563974497,0
9998,24.058349268375924,0
9999,24.804881917799047,0
10000,31.748451442623143,1
10001,31.077448555607234,0
10002,32.02320987229865,0
10003,31.722176947276264,0
10004,29.665759089385517,0
10005,30.90355893927194,0
10006,28.791534957827555,0
10007,25.562990892718148,0
10008,26.64544683706036,0
10009,28.01676333732983,0
10010,26.878940530135335,0
10011,26.990903704991293,0
10012,26.02816334162729,0
10013,26.34266212294489,0
10014,23.446194430051115,0
10015,24.89585323259447,0
10016,25.69034209375656,0
10017,22.977569750532957,0
10018,21.90394390855948,0
10019,22.94911605545267,0
10020,23.469320549343347,0
10021,23.73023356140299,0
10022,23.735278739136685,0
10023,26.468632476888402,0
10024,22.81830170302768,0
10025,23.28959825427726,0
10026,25.187537209457073,0
10027,24.4148164021422,0
10028,25.049465389839835,0
10029,26.19865811364038,0
10030,28.32689240518175,0
10031,26.736346304931576,0
10032,26.60429433179481,0
10033,29.032797817474016,0
10034,29.76800352786555,0
10035,31.47220206527601,0
10036,30.491143005490116,0
10037,30.946572841495662,0
10038,31.23597555208125,0
10039,31.902783789861132,0
10040,31.436417663601915,0
10041,32.5837414364134,0
10042,31.580907241970813,0
10043,33.57164100745697,0
10044,32.91918941213811,0
10045,33.258513336035925,0
10046,32.16501565728265,0
10047,32.59851228226118,0
10048,31.754785691400098,0
10049,33.779190898615816,0
10050,32.09605310668375,0
10051,30.800071743629342,0
10052,31.034198429142688,0
10053,30.58249769953848,0
10054,29.4356989479206,0
10055,27.409466794308,0
10056,29.84310781302597,0
10057,27.294372724260572,0
10058,26.309064661389353,0
10059,25.645781568162384,0
10060,26.29278438907371,0
10061,24.622118969654284,0
10062,25.0114236695786,0
10063,24.297451155917695,0
10064,24.177666386475334,0
10065,24.40755664835987,0
10066,22.60439998894476,0
10067,21.364303012927113,0
10068,22.532274992327203,0
10069,23.223068003895925,0
10070,23.63218338302182,0
10071,23.826014223427695,0
10072,22.659892921147527,0
10073,23.597070163445387,0
10074,24.15159208096351,0
10075,23.346484528866714,0
10076,23.78081680563604,0
10077,27.40324227543347,0
10078,25.46574507018611,0
10079,27.216093491187387,0
10080,27.286270469806457,0
10081,28.53474923578465,0
10082,29.107294734894797,0
