11592,22.5840473363781
11593,16.40066412859798
11594,30.74459937630521
11595,12.129553256386231
11596,29.308966677637976
11597,11.118883663389905
11598,22.014211986420598
11599,22.157626625168042
11600,18.801871383337748
11601,29.74093233596338
11602,20.91668454169021
11603,25.81779135785687
11604,21.93264509984428
11605,19.56369134492497
11606,14.841403248454274
11607,23.673140233677984
11608,8.372917484332113
11609,19.61533235788534
11610,29.02743519499321
11611,11.428737963553663
11612,25.264667281387737
11613,20.252045528716824
11614,16.429351338556977
11615,23.416174341872285
11616,20.550619361259226
11617,18.49501097395044
11618,18.759047125927747
11619,15.994921014230721
11620,29.577434769584308
11621,30.30764279917703
11622,23.827247404333985
11623,18.4665793021639
11624,27.09994615377056
11625,26.62880060767992
11626,24.61417302581451
11627,28.06162232899367
11628,11.877054398113753
11629,26.398736023173015
11630,23.581083133610587
11631,33.74742662370332
11632,23.595584762915237
11633,22.270952645101985
11634,23.722240598388474
11635,27.955635776894702
11636,29.227777329088962
11637,20.508944608700787
11638,19.461837163815844
11639,32.59653772094259
11640,23.67401404622112
11641,16.57682574147417
11642,20.522128601119338
11643,11.23968847183901
11644,17.777756783775555
11645,16.043383501979626
11646,12.21005825678235
11647,37.992270707073416
11648,12.498613812312186
11649,20.073163319957978
11650,21.83163370872589
11651,24.739556221972897
11652,15.798078342129141
11653,14.297816937805253
11654,21.978312747591833
11655,18.74212813895617
11656,29.23943127230374
11657,15.368783298421498
11658,16.86430930799812
11659,29.56882292585782
11660,25.42935424189945
11661,23.15594107143518
11662,10.603434097433027
11663,19.041794857001868
11664,8.94330723091056
11665,24.369435607056275
11666,17.76635251071481
11667,17.654732211183482
11668,6.412900900352071
11669,10.266813779414852
11670,16.369231308376065
11671,27.265372145002665
11672,26.08735363771885
11673,20.131603729905805
11674,12.880307091753053
11675,10.368795912343824
11676,24.196341030932572
11677,14.313646871646228
11678,12.763890707105233
11679,22.563919259309078
11680,18.88607573693435
11681,18.76223104761997
11682,18.297501484833166
11683,10.981872461730706
11684,29.070728462783602
11685,14.652818193114076
11686,5.172633164794266
11687,23.94880849022431
11688,32.631701309217995
11689,31.388465014941488
11690,19.5580669243039
11691,16.488249076702402
11692,22.88611121694978
11693,30.012601971040873
11694,34.60081551389539
11695,5.884735741688971
11696,16.744428020088563
11697,15.511759785954627
11698,23.126682210930344
11699,19.526288054593493
11700,11.477867573544078
11701,17.302576076438218
11702,31.384950118355086
11703,28.86559150621136
11704,20.378028358653822
11705,25.522482104317938
11706,20.156849163545072
11707,16.493255373668596
11708,16.403226182841955
11709,33.33944802107469
11710,13.560997355121833
11711,25.96556563352535
11712,33.377680782811396
11713,27.836274219679062
11714,22.377259742562458
11715,4.395706001701965
11716,24.739624651014502
11717,15.72556613875017
11718,27.71712543488421
11719,14.823244159946704
11720,31.003722938877054
11721,10.443193427876146
11722,6.31370387203318
11723,17.530341947562608
11724,13.17093849654563
11725,34.37665865762543
11726,26.294349909810606
11727,21.862783493121306
11728,29.899358413756218
11729,35.901575780947255
11730,25.544177835538648
11731,24.206613556110717
11732,13.259432023720834
11733,25.83738698950995
11734,30.039908843285446
11735,19.57099953631903
11736,33.92508115056053
11737,16.87816633973053
11738,25.817302215471805
11739,23.561874364989023
11740,10.398723461667736
11741,19.472246724850866
11742,11.993624226638847
11743,23.79126253835947
11744,19.87148762044946
11745,18.285844830306495
11746,33.05630701658629
11747,5.303372801505698
11748,23.742274877252864
11749,27.410548505504188
11750,20.05510886324912
11751,16.910962776349148
11752,17.14830633654617
11753,28.67323755700904
11754,20.362966134290826
11755,20.606376734620184
11756,14.400721739230644
11757,33.041982635724196
11758,33.46795039465344
11759,26.681586462560716
11760,34.75425030423245
11761,12.418171239580344
11762,25.984284524389697
11763,24.890945296583098
11764,18.63725498539092
11765,16.027411440497133
11766,36.84619757759171
11767,17.07435674952358
11768,27.954368963687898
11769,16.779247543843397
11770,35.93395148053091
11771,21.10242688336052
11772,14.092447147863986
11773,24.6265439056787
11774,23.301879766261393
11775,24.895701741047063
11776,7.785854646503747
11777,19.96005862978443
11778,10.277714639754581
11779,21.704055389689987
11780,20.071636951263283
11781,29.6325016192863
11782,23.01319662035221
11783,22.89080101788172
11784,19.32064476729089
11785,20.6681635334594
11786,12.099301038944375
11787,16.433647192837892
11788,25.183750929965054
11789,15.389329900462778
11790,12.518791980936758
11791,32.069866122743136
11792,13.99135374916339
11793,17.851090277004754
11794,20.98243382701589
11795,25.903927191774304
11796,18.60354866546452
11797,28.72225420572325
11798,25.741032867735747
11799,35.09142917919211
11800,21.516015379319956
11801,15.526901907796848
11802,10.133910164547558
11803,26.145538749745082
11804,12.741936666631478
11805,27.263764579649127
11806,15.002464976812544
11807,11.749696989343295
11808,22.283019314981612
11809,22.46925311354582
11810,25.0917637468703
11811,24.490485747020223
11812,11.153511490048292
11813,18.361502343616692
11814,17.24080753041027
11815,18.823103570073847
11816,34.54196448590655
11817,8.956662370605011
11818,15.299282114486681
11819,30.510183985992835
11820,24.771986181634567
11821,27.523652063350653
11822,29.15112354114141
11823,21.55599501154407
11824,12.726195044548156
11825,16.07402999006456
11826,22.39899461419039
11827,24.648705919023094
11828,33.37123461148204
11829,24.859146931223478
11830,18.145609791909713
11831,30.507931168634464
11832,29.520049013931153
11833,12.326583793183117
11834,37.11763451121734
11835,19.640451695308567
11836,23.04432739038981
11837,20.566823198299172
11838,32.3076408722223
11839,15.56293177268677
11840,32.73552549480945
11841,17.833106817514846
11842,7.121198495000362
11843,11.083280012934926
11844,15.073135042531536
11845,23.664229350610736
11846,13.691577495282022
11847,35.954526409995275
11848,21.396412719257768
11849,23.340129599943843
11850,17.948444987268978
11851,15.85770235661315
11852,9.639658796991778
11853,17.64473611670827
11854,12.979658366734439
11855,22.04958267072466
11856,19.84104599228491
11857,21.336368595282288
11858,30.168189381426593
11859,29.776046586937607
11860,28.098168490204486
11861,15.62233417737439
11862,9.223346269239126
11863,27.38287799629036
11864,27.025836658095137
11865,35.289149133279146
11866,14.149284714665562
11867,13.227762191364164
11868,15.333754576462015
11869,19.28686212091209
11870,34.70545931042565
11871,19.681698212845525
11872,28.455923584638473
11873,24.979838673350912
11874,28.976736122800727
11875,30.14843098050123
11876,22.669636693729363
11877,22.11859048408771
11878,8.784142383244308
11879,31.23316545205283
11880,25.297248399044726
11881,14.054099116072411
11882,18.407362140155648
11883,16.593373653996153
11884,20.849996506879222
11885,10.45548112106881
11886,15.394873939584375
11887,26.64488999269908
11888,14.502552287504557
11889,20.16956613503483
11890,30.77719761560217
11891,18.740479592933937
11892,21.042697881861656
11893,25.850046563577138
11894,16.626970382099305
11895,34.249412928801085
11896,30.887668309899006
11897,12.200216321018608
11898,30.04164742137
11899,17.980439601701015
11900,16.462162248679743
11901,16.841168885762897
11902,6.9301938719193465
11903,23.423985888786504
11904,4.650245236785401
11905,18.117687301674522
11906,12.946634729437548
11907,20.763776825802115
11908,36.79617286294817
11909,11.21434675959408
11910,20.569611319853458
11911,32.032171067310436
11912,27.671368333572698
11913,22.62717612920199
11914,8.40065787670837
11915,17.863566174656288
11916,26.643272589629035
11917,26.72966090823259
11918,30.218970836491167
11919,26.748286403035465
11920,30.712920770802974
11921,23.567615993822955
11922,24.457492637837582
11923,12.482781183931257
11924,20.992171432484614
11925,27.118645695954577
11926,17.323116287708615
11927,27.601322102605806
11928,25.388433211822573
11929,24.122415966050582
11930,26.508732788301085
11931,25.005371372253656
11932,11.889782499374144
11933,33.56176563300696
11934,12.369572085144348
11935,15.722207424245132
11936,11.158963979387117
11937,29.71583812048754
11938,24.264595310224735
11939,26.498955712088044
11940,23.370284873250398
11941,20.679665656268284
11942,28.158085353709446
11943,21.064486968415828
11944,12.793718681647505
11945,7.269833460817906
11946,14.049625027117417
11947,13.921108174181242
11948,14.205403110475537
11949,11.59631952234276
11950,25.05850863304538
11951,12.475470456291486
11952,8.468173066085573
11953,7.092493541130901
11954,33.057169509736354
11955,22.508889522691877
11956,15.353489115230484
11957,10.418487516629959
11958,15.550805800161744
11959,23.394090928176585
11960,26.078181147570177
11961,30.859542085959326
11962,29.093444714641606
11963,15.234296738109691
11964,20.471518240625088
11965,2.615717613365153
11966,14.173318057713868
11967,21.751546883618374
11968,23.365951442889518
11969,15.377340724072159
11970,21.10667622155809
11971,16.77143852568533
11972,8.986914551317483
11973,26.946277678071013
11974,26.22358562585551
11975,21.399766076180732
11976,26.69464853831935
11977,16.7740804951758
11978,11.324538701244126
11979,15.418657695832831
11980,22.122872572121658
11981,28.750606517292727
11982,31.078185706461262
11983,40.55720736346467
11984,11.92189341630336
11985,22.3810271743196
11986,24.772003176281423
11987,20.684177998563488
11988,26.958082766586664
11989,22.944168218976902
11990,16.96840111168625
11991,25.55656479416453
11992,27.842139586385272
11993,16.586708849453448
11994,31.285880920634092
11995,15.175438658145897
11996,19.663808404665772
11997,20.794234161348456
11998,22.333325616047777
11999,16.387877411086407
12000,14.373684025226147
12001,25.681680030310023
12002,6.856781090828985
12003,19.590040291216223
12004,17.998670762898897
12005,25.463055381325617
12006,21.35795956490463
12007,11.750484963429807
12008,20.730827592916455
12009,19.094116583305958
12010,25.653692811043115
12011,22.912487778860267
12012,18.808581589857756
12013,19.340751651823965
12014,28.79067169278087
12015,23.833530274704692
12016,16.378432878351678
12017,10.264726265812207
12018,14.666102503887025
12019,14.692578090028917
12020,20.625622486479852
12021,17.08488389515929
12022,35.86150432005019
12023,20.24679806635804
12024,21.5607905044412
12025,20.867057730421433
12026,28.54270371297244
12027,21.01225965012663
12028,21.847040480127305
12029,15.723522751599507
12030,21.43832350955654
12031,27.118606225429332
12032,10.035395729798953
12033,17.220508801412684
12034,26.50530238772111
12035,21.780527624624867
12036,25.44868174773083
12037,19.48882241256959
12038,31.039681899465727
12039,25.861788682485447
12040,32.53762143578308
12041,11.350368688319023
12042,23.019769542878002
12043,8.021374527339145
12044,23.920978949520986
12045,27.15119096949656
12046,26.513261189617285
12047,22.080919438201445
12048,8.880766670115872
12049,21.94157986409502
12050,26.61652983265377
12051,10.20859811557744
12052,22.04780104794384
12053,26.441946487753548
12054,12.668663976330036
12055,25.190399125589938
12056,15.589221855933005
12057,21.722965976268974
12058,19.952306880375325
12059,30.39004684764118
12060,18.846307291109277
12061,28.04091728567503
12062,10.180276745738375
12063,22.407440632046775
12064,25.492906132704007
12065,16.741975339676124
12066,16.758592602169994
12067,31.144871381077188
12068,29.56361519884532
12069,21.541851330883105
12070,13.62927565146974
12071,36.2132902923184
12072,27.81955559150656
12073,16.226051404611024
12074,12.503543241229249
12075,23.192422526680044
12076,28.378864682872866
12077,25.476439810440695
12078,33.322060557279386
12079,26.25901647462624
12080,24.615258333602917
12081,28.12363095481735
12082,23.63988345412087
12083,18.792819134496938
12084,19.622271790690395
12085,11.782543081535554
12086,18.626428417678586
12087,12.029368275962664
12088,31.108868426023577
12089,25.894584646799515
12090,36.761652660969276
12091,36.126438168004064
12092,34.073711463224775
12093,14.126515211987769
12094,14.127940913736955
12095,16.794388639679738
12096,28.186010607286963
12097,35.92816744205723
12098,19.211834887770102
12099,18.706435173823778
12100,23.928721910142464
12101,29.247090868302813
12102,15.321468028969381
12103,29.686202856869023
12104,31.382009079069917
12105,34.053176213145775
12106,24.18063793087012
12107,24.428632221829908
12108,22.14496414213842
12109,24.762127849327925
12110,19.67948079332158
12111,14.561752387001896
12112,33.8009288503151
12113,21.833989203597064
12114,7.366374763820876
12115,12.813226276007814
12116,20.8835239138887
12117,36.65059998041452
12118,33.50165289736288
12119,17.874020268670904
12120,35.709527660937646
12121,24.393832923939307
12122,17.48029973463994
12123,29.830678103949264
12124,24.824865546788367
12125,18.628330364288722
12126,15.160044166338395
12127,6.915492152235821
12128,20.403546034328425
12129,23.828834764491845
12130,31.6347856159636
12131,20.562005151598747
12132,20.732025326961764
12133,30.355560955226217
12134,24.043634602360918
12135,25.341415041280293
12136,28.166572639969644
12137,28.179281435865313
12138,29.490192434424813
12139,16.90802477921234
12140,14.659162980090333
12141,13.103334413562429
12142,19.390322999830985
12143,18.113057408565297
12144,20.576912779022912
12145,21.829846502430875
12146,22.63047631287527
12147,13.395234719493883
12148,20.84052884151848
12149,28.078457755654846
12150,18.771898094209224
12151,28.216981608947474
12152,29.253174965618463
12153,12.874689317297637
12154,22.684420585638044
12155,23.62387060867488
12156,14.157121090652915
12157,22.055788878237593
12158,31.553860102839714
12159,17.624827435997396
12160,17.941611220147156
12161,14.110488389773884
12162,17.627757152124786
12163,19.503879078475336
12164,31.074062007034172
12165,31.898616503509114
12166,14.883508943994073
12167,13.952348851054868
12168,15.562188635031681
12169,23.100619111293383
12170,17.938729825599566
12171,4.733431968902528
12172,24.35017413118507
12173,21.30007793543569
12174,26.590888029953252
12175,15.37629378013324
12176,25.287387817715484
12177,29.08000682211133
12178,21.77039175536941
12179,11.855703772980506
12180,14.56846625501591
12181,5.047276172961859
12182,18.993249954695305
12183,17.18806127443159
12184,5.936694143735202
12185,25.49690419731953
12186,35.09088456874333
12187,24.34318240395202
12188,15.639624990925219
12189,13.091205587170958
12190,22.508354379336588
12191,24.166323982587656
12192,14.436300041815574
12193,20.992674000330133
12194,17.27809643878486
12195,26.976314448317048
12196,27.459895283785066
12197,36.26527796765579
12198,12.914199729481187
12199,34.58072141371099
12200,22.327951591777214
12201,24.74494506420618
12202,19.097092867288154
12203,31.336225859936135
12204,19.208877876838947
12205,20.485103076727373
12206,18.872359216232663
12207,33.73628270231824
12208,32.06206174351971
12209,19.82760272880943
12210,34.699054675009755
12211,17.964559399978466
12212,18.538708400518694
12213,16.56513224106119
12214,11.354869649995386
12215,26.327311656863078
12216,18.011901779717537
12217,15.911468866125354
12218,10.426719444912354
12219,22.738340761620456
12220,22.60318248053592
12221,26.74471956274958
12222,21.46203913732223
12223,22.30746443247051
12224,21.94300788276555
12225,24.598094904752468
12226,35.06869194828044
12227,14.037878418623933
12228,17.38486792317706
12229,27.23451446846644
12230,16.63617779161295
12231,25.335135776865783
12232,25.053645444869552
12233,14.937058276832346
12234,15.345618824794693
12235,25.626438749198968
12236,26.964338828978367
12237,32.19935520150697
12238,25.049802634201605
12239,34.73646500622529
12240,23.00927757316908
12241,29.228733520511184
12242,17.65531598965795
12243,26.142471573328507
12244,32.33850178040913
12245,33.054044036119876
12246,7.03702594637578
12247,22.697389372060762
12248,30.38460503635173
12249,16.355984235966538
12250,11.81589777641399
12251,22.657969273624357
12252,6.998100325790568
12253,18.72379139756024
12254,21.082325493565516
12255,14.838120333768622
12256,23.459334935921532
12257,19.4905656261816
12258,1.9215551196594824
12259,11.647130351912127
12260,21.58652776838271
12261,18.38607900099595
12262,11.30067521301875
12263,28.276927914132916
12264,15.17191282711331
12265,17.379117341418578
12266,23.705187603321686
12267,17.378208835522287
12268,22.856669907791098
12269,17.522812500308824
12270,33.903514629080824
12271,35.14265144814643
12272,21.88825257626269
12273,16.871202750889957
12274,16.940630422756783
12275,24.612220628731617
12276,29.27973794764175
12277,14.474396304442276
12278,11.992764590467772
12279,19.074003914672634
12280,14.23129090509203
12281,26.300385787081268
12282,23.06665406733056
12283,8.302456845326404
12284,25.827279046354192
12285,27.74282997098728
12286,10.21785226884858
12287,6.596141734197651
12288,30.58407735623559
12289,10.971901517535446
12290,19.37090247947891
12291,20.651293836982244
12292,35.13683958964028
12293,24.654611903969798
12294,21.180517430866402
12295,22.682183903863965
12296,23.184071163938377
12297,5.637402456778883
12298,9.021826506455229
12299,20.162144992038648
12300,20.574678157030306
12301,28.50283627266681
12302,14.246631119601414
12303,28.10142465982154
12304,22.730270006631788
12305,15.772976908780151
12306,18.547312422508348
12307,26.658628016611807
12308,24.49833502016665
12309,28.324825324004113
12310,30.13061883069598
12311,25.967954422094742
12312,5.24670271856556
12313,25.604720820369167
12314,12.392460884843414
12315,30.575443638488807
12316,10.818198352400257
12317,27.1457355081509
12318,19.261240170506362
12319,16.574107477050912
12320,6.779015077213327
12321,29.25840116978067
12322,26.389241277764008
12323,16.819738684560598
12324,26.128580373369854
12325,23.282587159307916
12326,21.04330522401758
12327,27.80118220883925
12328,20.09227326310258
12329,11.426080718179383
12330,22.26725242951803
12331,32.363086466446475
12332,6.829240526722618
12333,10.856584828953576
12334,11.269705934000767
12335,26.68866108661775
12336,32.20308216942503
12337,16.948151535111634
12338,21.391870259563518
12339,25.8581613259489
12340,16.919588117401485
12341,23.13785694126987
12342,32.93749001339626
12343,22.113656801101204
12344,18.64067829626423
12345,21.476015552006512
12346,16.8197706015896
12347,22.322944129289105
12348,14.15188299866739
12349,14.996736286027577
12350,23.158604161879765
12351,23.44297612423075
12352,16.384945454612637
12353,29.41343217073704
12354,17.338863230697772
12355,17.40454927738527
12356,31.255494310322014
12357,24.4031700478836
12358,19.89170231387094
12359,14.019173436804289
12360,17.493879650908585
12361,25.948607591267333
12362,33.12608515670489
12363,31.079088259690437
12364,20.424424176104473
12365,26.826740711196603
12366,30.965335958562918
12367,21.09252630261669
12368,25.507997150417843
12369,12.154474308428194
12370,23.07845098635067
12371,15.131829495567018
12372,23.262388414059053
12373,11.75278374785287
12374,12.868980818298546
12375,26.39957912495922
12376,15.068943734287966
12377,12.320958306574457
12378,28.735833518355978
12379,18.781313394412557
12380,16.36608574058299
12381,29.797093584657258
12382,34.91583918781743
12383,13.53544307094307
12384,15.184931002102307
12385,12.387565930057331
12386,28.18444854994202
12387,30.015446885212384
12388,17.6649521120463
12389,37.95576307318582
12390,36.85088859347998
12391,26.336024769306206
12392,21.39699879720537
12393,13.511232874683849
12394,21.715642674347116
12395,8.340949262185676
12396,33.77756343599083
12397,12.040458597227733
12398,18.858294868668278
12399,13.721939573331158
12400,19.52241239785599
12401,24.09322196902755
12402,18.015422879515967
12403,22.31417661265365
12404,4.063320621799858
12405,11.739408451628318
12406,22.622999086525688
12407,21.178009777640835
12408,9.539859391979693
12409,21.34764748746806
12410,30.082353007518762
12411,18.98694223678082
12412,21.92227489743252
12413,11.43019099008518
12414,30.056021723404868
12415,35.96911693966577
12416,19.909525568316234
12417,26.136818457038217
12418,10.103280893291995
12419,11.365593974347043
12420,35.25053544059667
12421,20.302388335048235
12422,15.910943155476037
12423,29.91341205600103
12424,22.301392900598945
12425,23.932093393921235
12426,10.062715106752412
12427,18.39165269833672
12428,27.456454673286004
12429,21.010437358286136
12430,22.196838508125012
12431,26.277658260649797
12432,27.81194851885191
12433,20.03264817220387
12434,27.533883052709964
12435,24.66429637858807
12436,26.11993793631889
12437,16.77447945215017
12438,13.224814173411835
12439,31.390381681601454
12440,18.085416433548275
12441,40.16865134269492
12442,20.58214390464845
12443,27.716598764653764
12444,19.325182544302827
12445,22.19211380269422
12446,9.520445187884745
12447,23.931813557175023
12448,16.41295184537946
12449,32.21235810547909
12450,23.91584362576538
12451,24.065936915612074
12452,24.26979786042577
12453,18.8664088822276
12454,24.42361405116076
12455,8.565193496242276
12456,28.49526804767546
12457,28.512135696026796
12458,17.774000277493272
12459,24.2983210038308
12460,20.538577367234534
12461,21.721803675568104
12462,12.594698419346544
12463,25.96157522097821
12464,32.15772944316396
12465,12.80563579371319
12466,17.787681619282246
12467,16.021800838227527
12468,18.831843983353725
12469,10.986039484028991
12470,15.858748814823576
12471,23.563303897615377
12472,25.563282043848652
12473,14.141204474497622
12474,28.0968744888357
12475,30.61038035085815
12476,21.83325262906441
12477,20.570358292975055
12478,25.96710034171569
12479,23.868087023471993
12480,30.688796369643065
12481,21.85258563423776
12482,35.73037913974736
12483,21.9329493588619
12484,33.90764411440672
12485,22.50280342950431
12486,23.218797153706365
12487,13.657860646424297
12488,21.430242133209852
12489,20.20638479863873
12490,30.9258459041487
12491,20.52233809825276
12492,18.04702216938481
12493,39.560007253162176
12494,33.89966631756739
12495,21.849994973246815
12496,26.883966724872252
12497,29.963066648801025
12498,20.041096633302544
12499,40.48160616470954
12500,6.863673429179074
12501,18.600995141131612
12502,24.502411001490426
12503,22.895772834012963
12504,12.323274714127399
12505,18.781365030915108
12506,24.71625874772984
12507,27.58672213839573
12508,22.19229192950216
12509,1.6707706387091905
12510,24.70470670316617
12511,23.365215425667806
12512,18.680426065941724
12513,32.01077868437491
12514,14.697244623427139
12515,25.30916453775588
12516,17.066756731187652
12517,16.61487947390082
12518,23.328239708622597
12519,26.530246485304488
12520,16.644741929125622
12521,11.02152217109182
12522,15.33516362002852
12523,22.306534217344197
12524,21.203995566668382
12525,20.147901082223353
12526,19.30541603886111
12527,22.054617702262338
12528,13.074631366093701
12529,17.61346734284352
12530,18.170854086919178
12531,39.63915539418056
12532,2.6546842793936043
12533,20.61305086078295
12534,26.459067053706754
12535,11.593742513217205
12536,11.763040402783378
12537,16.535908398212204
12538,13.549266372159307
12539,22.019133226800825
12540,25.76792231392949
12541,24.424963766525856
12542,24.310741137686907
12543,36.48248648946345
12544,30.477466494085032
12545,18.462216426004417
12546,13.755442090924356
12547,9.260357252416519
12548,14.803400770455518
12549,23.84297047870708
12550,33.48861354238949
12551,21.87927588499436
12552,10.29343710237422
12553,28.607190475617934
12554,28.015338180917325
12555,23.511156596965538
12556,19.52962181321623
12557,34.97893095220203
12558,23.646554073450243
12559,28.02249855509927
12560,17.0728279043909
12561,18.7365218566923
12562,22.621962751534426
12563,10.228977154228875
12564,12.926064151412467
12565,13.932886333034594
12566,12.934912058507924
12567,27.882992740152773
12568,32.29956128823532
12569,29.841917666553066
12570,11.377807574485526
12571,30.825104453826235
12572,18.145117288524794
12573,15.74233078801449
12574,15.678849593412957
12575,29.414879637361203
12576,19.252400190890985
12577,21.562317646916558
12578,11.620213667636246
12579,26.091936216024003
12580,31.08469217011487
12581,21.48903175577781
12582,17.263381450054958
12583,22.415872503100395
12584,25.297633928215973
12585,36.30404579921688
12586,21.988109939899434
12587,32.571872644262065
12588,17.38049117920843
12589,17.56716818973382
12590,28.063142938363498
12591,22.11253944242612
12592,21.455575120897247
12593,30.773879343637752
12594,18.18329462284735
12595,40.26327817523698
12596,18.77137055317785
12597,16.15225493656107
12598,25.770199452732236
12599,23.84858207185194
12600,14.509680902662037
12601,22.023238816393853
12602,25.262635348122217
12603,33.69723659904291
12604,31.68910496519186
12605,30.602157399765566
12606,29.305392698139286
12607,12.741691430166524
12608,13.512394371713476
12609,36.678457107577366
12610,31.6923366959921
12611,21.046712668406496
12612,29.513634213583796
12613,25.41479508381675
12614,32.50093963753387
12615,20.36035046314089
12616,24.30139579749256
12617,11.150299529478858
12618,13.713725625688674
12619,19.89632807736212
12620,9.287232372486866
12621,35.96567602729689
12622,20.038675594399038
12623,20.170855897865476
12624,10.03048774825969
12625,28.91605222778972
12626,20.203206546578564
12627,24.679923459325828
12628,22.441522602879537
12629,26.772272811542027
12630,22.7531128628642
12631,14.190291173296117
12632,14.94778653769741
12633,19.0460618701712
12634,18.400383295445184
12635,36.52783257631292
12636,14.86685327248352
12637,26.52478464276639
12638,8.699969653049065
12639,12.2048717868446
12640,28.648596518757657
12641,27.285283989095223
12642,9.408790583616096
12643,35.565601873476055
12644,26.271888818221328
12645,23.488480649632038
12646,21.91552715126477
12647,12.680369658791577
12648,18.476190052555253
12649,27.51191912791838
12650,24.099665704554557
12651,21.28180776951814
12652,28.441910594668418
12653,28.96414861179575
12654,21.54095791891842
12655,30.723264004405053
12656,12.220286000294772
12657,31.33957314372163
12658,35.77034195094169
12659,24.44755493869565
12660,14.798072905273226
12661,29.21779635623612
12662,13.755697917578788
12663,5.264775052616181
12664,24.06703489438491
12665,15.93162877798331
12666,26.555789190655766
12667,12.463601494111845
12668,29.527421067464942
12669,9.13726106867396
12670,15.937668991810428
12671,28.290047515591812
12672,16.19329157591858
12673,14.505640951515009
12674,9.041568094172804
12675,21.086257572319703
12676,15.166668117476746
12677,23.04395343804817
12678,9.43383068636401
12679,18.71142649463986
12680,23.727365678218103
12681,22.99284599199375
12682,23.46678714032422
12683,14.626545972541258
12684,19.220777969445656
12685,17.620699596234573
12686,9.923980883775387
12687,12.117027388254428
12688,15.81735014878377
12689,16.799181293463732
12690,20.174925647849186
12691,7.2655924336739135
12692,22.94847413621588
12693,17.710969806089416
12694,27.83416638915611
12695,23.59325794091343
12696,21.221614113325447
12697,32.13820291089017
12698,36.63764634122184
12699,33.07634251103355
12700,30.613481023689204
12701,11.184373210889504
12702,20.46618576858404
12703,20.611860894942527
12704,8.804901361281402
12705,12.939520055260253
12706,16.379757396210515
12707,13.345393155238725
12708,17.743970538103138
12709,36.104467474490505
12710,11.888572271112247
12711,24.99406469278823
12712,20.624737789747723
12713,21.472275578514676
12714,14.464370479925957
12715,23.187451382926817
12716,15.331770168066937
12717,20.64252448950172
12718,7.230759873401532
12719,14.108045993193983
12720,20.862013999983134
12721,24.124897819645916
12722,30.97817887240861
12723,40.95828954466349
12724,22.49306910970582
12725,36.063866546454776
12726,28.601614963799577
12727,24.786574137467298
12728,14.945044716231754
12729,25.09952625520213
12730,14.218488125946543
12731,27.18411604642636
12732,30.11045989574467
12733,28.109440810782516
12734,25.703896683648303
12735,38.393286567274814
12736,21.26829156310207
12737,5.947184358993748
12738,19.466332737845068
12739,9.609383169065353
12740,23.47142456741836
12741,5.692900778822863
12742,28.22443156680191
12743,11.473743882740315
12744,33.448751791935805
12745,22.874847772084237
12746,23.245956663629933
12747,35.85899307568757
12748,21.37101680307987
12749,25.880533964930965
12750,19.37244806817926
12751,33.43608442469006
12752,29.664722765569138
12753,10.236793888029611
12754,33.34318513307362
12755,12.313376480989987
12756,32.26889184307523
12757,25.990140844874865
12758,11.609687674438694
12759,19.230895642012104
12760,17.888695514347532
12761,21.008351878546613
12762,33.98126334838436
12763,18.389546116276456
12764,14.692743163749721
12765,12.986137511099837
12766,23.97448600490088
12767,19.842834381062378
12768,22.148329918331097
12769,12.136976659566866
12770,18.354976459606313
12771,17.968852060588887
12772,22.798106993727185
12773,35.56777188216256
12774,14.089390271655471
12775,14.986511956780337
12776,20.765037244709923
12777,19.153189645175154
12778,18.3674509592145
12779,14.722757611797899
12780,13.663929907019133
12781,27.416099906952695
12782,23.1378471325147
12783,27.31475160388281
12784,20.111340535536634
12785,16.44648402355052
12786,15.669013222006894
12787,27.273740232709365
12788,14.989064387851307
12789,24.65858724651148
12790,33.3541596402143
12791,20.55981923557252
12792,29.104092548495196
12793,19.38578906517717
12794,8.123833323208512
12795,22.35886201941485
12796,17.073658131995405
12797,11.719083060945326
12798,15.722858575847766
12799,23.876691646925185
12800,30.066147943258247
12801,10.212734342022893
12802,27.4573329271892
12803,17.101370776518646
12804,24.253572516215527
12805,25.950172321298655
12806,14.706056546108634
12807,14.179463233996014
12808,18.305896355770994
12809,29.530860044434
12810,32.806392645141095
12811,15.258120586577292
12812,16.300532301718256
12813,19.97271682729649
12814,30.661534001804394
12815,27.141653605768333
12816,19.163652706430465
12817,16.180040267073615
12818,22.57961320952014
12819,21.344562776953897
12820,10.129467850769696
12821,3.0858820647116967
12822,26.553542136372645
12823,18.067359974021578
12824,28.658709940955486
12825,10.902695216636953
12826,24.20021871361282
12827,19.56116614293901
12828,14.430622677642063
12829,11.397820235193763
12830,23.402477499315523
12831,15.505953705101728
12832,24.08385371266738
12833,14.294599977724587
12834,29.884873521287737
12835,32.631721494085916
12836,5.82358918537547
12837,21.479544291350024
12838,28.587316855386387
12839,9.275883420446933
12840,15.991564717878
12841,20.61762169444251
12842,26.617524273292666
12843,34.0788929048416
12844,32.99121045858133
12845,19.654796187212565
12846,22.46290909480234
12847,22.840889929769517
12848,12.64445145137567
12849,1.8599658217961226
12850,22.191381319308178
12851,34.0092926566246
12852,11.292892460013052
12853,22.739350953993075
12854,19.665132878008112
12855,21.577102625013215
12856,19.939314229334354
12857,30.83191260790369
12858,7.066452374878184
12859,31.712236252296844
12860,18.943838090802053
12861,14.730169472867338
12862,21.965989759206288
12863,12.197179722437891
